uid treatment rep update task count partner
MOI0.0_4 MOI0.0 4 87400 NOT 50141 Host
MOI0.0_4 MOI0.0 4 87400 NAND 322 Host
MOI0.0_4 MOI0.0 4 87400 AND 895 Host
MOI0.0_4 MOI0.0 4 87400 ORN 3129 Host
MOI0.0_4 MOI0.0 4 87400 OR 961 Host
MOI0.0_4 MOI0.0 4 87400 ANDN 24709 Host
MOI0.0_4 MOI0.0 4 87400 NOR 265627 Host
MOI0.0_4 MOI0.0 4 87400 XOR 0 Host
MOI0.0_4 MOI0.0 4 87400 EQU 0 Host
MOI0.0_4 MOI0.0 4 87500 NOT 49307 Host
MOI0.0_4 MOI0.0 4 87500 NAND 447 Host
MOI0.0_4 MOI0.0 4 87500 AND 1166 Host
MOI0.0_4 MOI0.0 4 87500 ORN 2858 Host
MOI0.0_4 MOI0.0 4 87500 OR 930 Host
MOI0.0_4 MOI0.0 4 87500 ANDN 23779 Host
MOI0.0_4 MOI0.0 4 87500 NOR 265378 Host
MOI0.0_4 MOI0.0 4 87500 XOR 0 Host
MOI0.0_4 MOI0.0 4 87500 EQU 0 Host
MOI0.0_4 MOI0.0 4 87600 NOT 48820 Host
MOI0.0_4 MOI0.0 4 87600 NAND 342 Host
MOI0.0_4 MOI0.0 4 87600 AND 1087 Host
MOI0.0_4 MOI0.0 4 87600 ORN 2786 Host
MOI0.0_4 MOI0.0 4 87600 OR 1065 Host
MOI0.0_4 MOI0.0 4 87600 ANDN 23931 Host
MOI0.0_4 MOI0.0 4 87600 NOR 265675 Host
MOI0.0_4 MOI0.0 4 87600 XOR 0 Host
MOI0.0_4 MOI0.0 4 87600 EQU 0 Host
MOI0.0_4 MOI0.0 4 87700 NOT 49998 Host
MOI0.0_4 MOI0.0 4 87700 NAND 287 Host
MOI0.0_4 MOI0.0 4 87700 AND 1151 Host
MOI0.0_4 MOI0.0 4 87700 ORN 2979 Host
MOI0.0_4 MOI0.0 4 87700 OR 913 Host
MOI0.0_4 MOI0.0 4 87700 ANDN 23229 Host
MOI0.0_4 MOI0.0 4 87700 NOR 265138 Host
MOI0.0_4 MOI0.0 4 87700 XOR 0 Host
MOI0.0_4 MOI0.0 4 87700 EQU 0 Host
MOI0.0_4 MOI0.0 4 87800 NOT 50256 Host
MOI0.0_4 MOI0.0 4 87800 NAND 350 Host
MOI0.0_4 MOI0.0 4 87800 AND 953 Host
MOI0.0_4 MOI0.0 4 87800 ORN 2962 Host
MOI0.0_4 MOI0.0 4 87800 OR 881 Host
MOI0.0_4 MOI0.0 4 87800 ANDN 25300 Host
MOI0.0_4 MOI0.0 4 87800 NOR 264138 Host
MOI0.0_4 MOI0.0 4 87800 XOR 0 Host
MOI0.0_4 MOI0.0 4 87800 EQU 0 Host
MOI0.0_4 MOI0.0 4 87900 NOT 49140 Host
MOI0.0_4 MOI0.0 4 87900 NAND 316 Host
MOI0.0_4 MOI0.0 4 87900 AND 1408 Host
MOI0.0_4 MOI0.0 4 87900 ORN 2832 Host
MOI0.0_4 MOI0.0 4 87900 OR 879 Host
MOI0.0_4 MOI0.0 4 87900 ANDN 25342 Host
MOI0.0_4 MOI0.0 4 87900 NOR 263438 Host
MOI0.0_4 MOI0.0 4 87900 XOR 0 Host
MOI0.0_4 MOI0.0 4 87900 EQU 0 Host
MOI0.0_4 MOI0.0 4 88000 NOT 51414 Host
MOI0.0_4 MOI0.0 4 88000 NAND 378 Host
MOI0.0_4 MOI0.0 4 88000 AND 990 Host
MOI0.0_4 MOI0.0 4 88000 ORN 3048 Host
MOI0.0_4 MOI0.0 4 88000 OR 940 Host
MOI0.0_4 MOI0.0 4 88000 ANDN 24673 Host
MOI0.0_4 MOI0.0 4 88000 NOR 262585 Host
MOI0.0_4 MOI0.0 4 88000 XOR 0 Host
MOI0.0_4 MOI0.0 4 88000 EQU 0 Host
MOI0.0_4 MOI0.0 4 88100 NOT 49938 Host
MOI0.0_4 MOI0.0 4 88100 NAND 427 Host
MOI0.0_4 MOI0.0 4 88100 AND 932 Host
MOI0.0_4 MOI0.0 4 88100 ORN 2994 Host
MOI0.0_4 MOI0.0 4 88100 OR 987 Host
MOI0.0_4 MOI0.0 4 88100 ANDN 23927 Host
MOI0.0_4 MOI0.0 4 88100 NOR 261948 Host
MOI0.0_4 MOI0.0 4 88100 XOR 0 Host
MOI0.0_4 MOI0.0 4 88100 EQU 0 Host
MOI0.0_4 MOI0.0 4 88200 NOT 49108 Host
MOI0.0_4 MOI0.0 4 88200 NAND 376 Host
MOI0.0_4 MOI0.0 4 88200 AND 1002 Host
MOI0.0_4 MOI0.0 4 88200 ORN 2946 Host
MOI0.0_4 MOI0.0 4 88200 OR 845 Host
MOI0.0_4 MOI0.0 4 88200 ANDN 24762 Host
MOI0.0_4 MOI0.0 4 88200 NOR 263248 Host
MOI0.0_4 MOI0.0 4 88200 XOR 0 Host
MOI0.0_4 MOI0.0 4 88200 EQU 0 Host
MOI0.0_4 MOI0.0 4 88300 NOT 49883 Host
MOI0.0_4 MOI0.0 4 88300 NAND 441 Host
MOI0.0_4 MOI0.0 4 88300 AND 1015 Host
MOI0.0_4 MOI0.0 4 88300 ORN 2738 Host
MOI0.0_4 MOI0.0 4 88300 OR 788 Host
MOI0.0_4 MOI0.0 4 88300 ANDN 23798 Host
MOI0.0_4 MOI0.0 4 88300 NOR 262109 Host
MOI0.0_4 MOI0.0 4 88300 XOR 0 Host
MOI0.0_4 MOI0.0 4 88300 EQU 0 Host
MOI0.0_4 MOI0.0 4 88400 NOT 48895 Host
MOI0.0_4 MOI0.0 4 88400 NAND 246 Host
MOI0.0_4 MOI0.0 4 88400 AND 918 Host
MOI0.0_4 MOI0.0 4 88400 ORN 2437 Host
MOI0.0_4 MOI0.0 4 88400 OR 821 Host
MOI0.0_4 MOI0.0 4 88400 ANDN 25104 Host
MOI0.0_4 MOI0.0 4 88400 NOR 260897 Host
MOI0.0_4 MOI0.0 4 88400 XOR 0 Host
MOI0.0_4 MOI0.0 4 88400 EQU 0 Host
MOI0.0_4 MOI0.0 4 88500 NOT 49536 Host
MOI0.0_4 MOI0.0 4 88500 NAND 331 Host
MOI0.0_4 MOI0.0 4 88500 AND 1132 Host
MOI0.0_4 MOI0.0 4 88500 ORN 2623 Host
MOI0.0_4 MOI0.0 4 88500 OR 898 Host
MOI0.0_4 MOI0.0 4 88500 ANDN 25543 Host
MOI0.0_4 MOI0.0 4 88500 NOR 262258 Host
MOI0.0_4 MOI0.0 4 88500 XOR 0 Host
MOI0.0_4 MOI0.0 4 88500 EQU 0 Host
MOI0.0_4 MOI0.0 4 88600 NOT 49654 Host
MOI0.0_4 MOI0.0 4 88600 NAND 280 Host
MOI0.0_4 MOI0.0 4 88600 AND 951 Host
MOI0.0_4 MOI0.0 4 88600 ORN 2621 Host
MOI0.0_4 MOI0.0 4 88600 OR 1035 Host
MOI0.0_4 MOI0.0 4 88600 ANDN 26298 Host
MOI0.0_4 MOI0.0 4 88600 NOR 260508 Host
MOI0.0_4 MOI0.0 4 88600 XOR 0 Host
MOI0.0_4 MOI0.0 4 88600 EQU 0 Host
MOI0.0_4 MOI0.0 4 88700 NOT 49617 Host
MOI0.0_4 MOI0.0 4 88700 NAND 301 Host
MOI0.0_4 MOI0.0 4 88700 AND 1111 Host
MOI0.0_4 MOI0.0 4 88700 ORN 2883 Host
MOI0.0_4 MOI0.0 4 88700 OR 984 Host
MOI0.0_4 MOI0.0 4 88700 ANDN 25332 Host
MOI0.0_4 MOI0.0 4 88700 NOR 260319 Host
MOI0.0_4 MOI0.0 4 88700 XOR 0 Host
MOI0.0_4 MOI0.0 4 88700 EQU 0 Host
MOI0.0_4 MOI0.0 4 88800 NOT 49663 Host
MOI0.0_4 MOI0.0 4 88800 NAND 268 Host
MOI0.0_4 MOI0.0 4 88800 AND 511 Host
MOI0.0_4 MOI0.0 4 88800 ORN 2532 Host
MOI0.0_4 MOI0.0 4 88800 OR 1004 Host
MOI0.0_4 MOI0.0 4 88800 ANDN 24655 Host
MOI0.0_4 MOI0.0 4 88800 NOR 260958 Host
MOI0.0_4 MOI0.0 4 88800 XOR 0 Host
MOI0.0_4 MOI0.0 4 88800 EQU 0 Host
MOI0.0_4 MOI0.0 4 88900 NOT 49666 Host
MOI0.0_4 MOI0.0 4 88900 NAND 303 Host
MOI0.0_4 MOI0.0 4 88900 AND 820 Host
MOI0.0_4 MOI0.0 4 88900 ORN 2795 Host
MOI0.0_4 MOI0.0 4 88900 OR 897 Host
MOI0.0_4 MOI0.0 4 88900 ANDN 25665 Host
MOI0.0_4 MOI0.0 4 88900 NOR 260899 Host
MOI0.0_4 MOI0.0 4 88900 XOR 1 Host
MOI0.0_4 MOI0.0 4 88900 EQU 0 Host
MOI0.0_4 MOI0.0 4 89000 NOT 49328 Host
MOI0.0_4 MOI0.0 4 89000 NAND 245 Host
MOI0.0_4 MOI0.0 4 89000 AND 812 Host
MOI0.0_4 MOI0.0 4 89000 ORN 2584 Host
MOI0.0_4 MOI0.0 4 89000 OR 904 Host
MOI0.0_4 MOI0.0 4 89000 ANDN 22618 Host
MOI0.0_4 MOI0.0 4 89000 NOR 264438 Host
MOI0.0_4 MOI0.0 4 89000 XOR 0 Host
MOI0.0_4 MOI0.0 4 89000 EQU 0 Host
MOI0.0_4 MOI0.0 4 89100 NOT 49708 Host
MOI0.0_4 MOI0.0 4 89100 NAND 224 Host
MOI0.0_4 MOI0.0 4 89100 AND 764 Host
MOI0.0_4 MOI0.0 4 89100 ORN 2939 Host
MOI0.0_4 MOI0.0 4 89100 OR 996 Host
MOI0.0_4 MOI0.0 4 89100 ANDN 24122 Host
MOI0.0_4 MOI0.0 4 89100 NOR 262510 Host
MOI0.0_4 MOI0.0 4 89100 XOR 0 Host
MOI0.0_4 MOI0.0 4 89100 EQU 0 Host
MOI0.0_4 MOI0.0 4 89200 NOT 49810 Host
MOI0.0_4 MOI0.0 4 89200 NAND 347 Host
MOI0.0_4 MOI0.0 4 89200 AND 944 Host
MOI0.0_4 MOI0.0 4 89200 ORN 2822 Host
MOI0.0_4 MOI0.0 4 89200 OR 928 Host
MOI0.0_4 MOI0.0 4 89200 ANDN 24624 Host
MOI0.0_4 MOI0.0 4 89200 NOR 261543 Host
MOI0.0_4 MOI0.0 4 89200 XOR 0 Host
MOI0.0_4 MOI0.0 4 89200 EQU 0 Host
MOI0.0_4 MOI0.0 4 89300 NOT 49454 Host
MOI0.0_4 MOI0.0 4 89300 NAND 294 Host
MOI0.0_4 MOI0.0 4 89300 AND 683 Host
MOI0.0_4 MOI0.0 4 89300 ORN 3083 Host
MOI0.0_4 MOI0.0 4 89300 OR 887 Host
MOI0.0_4 MOI0.0 4 89300 ANDN 23065 Host
MOI0.0_4 MOI0.0 4 89300 NOR 263780 Host
MOI0.0_4 MOI0.0 4 89300 XOR 0 Host
MOI0.0_4 MOI0.0 4 89300 EQU 0 Host
MOI0.0_4 MOI0.0 4 89400 NOT 50055 Host
MOI0.0_4 MOI0.0 4 89400 NAND 342 Host
MOI0.0_4 MOI0.0 4 89400 AND 1062 Host
MOI0.0_4 MOI0.0 4 89400 ORN 2601 Host
MOI0.0_4 MOI0.0 4 89400 OR 932 Host
MOI0.0_4 MOI0.0 4 89400 ANDN 24476 Host
MOI0.0_4 MOI0.0 4 89400 NOR 260431 Host
MOI0.0_4 MOI0.0 4 89400 XOR 0 Host
MOI0.0_4 MOI0.0 4 89400 EQU 0 Host
MOI0.0_4 MOI0.0 4 89500 NOT 48795 Host
MOI0.0_4 MOI0.0 4 89500 NAND 293 Host
MOI0.0_4 MOI0.0 4 89500 AND 981 Host
MOI0.0_4 MOI0.0 4 89500 ORN 2546 Host
MOI0.0_4 MOI0.0 4 89500 OR 861 Host
MOI0.0_4 MOI0.0 4 89500 ANDN 23268 Host
MOI0.0_4 MOI0.0 4 89500 NOR 265332 Host
MOI0.0_4 MOI0.0 4 89500 XOR 0 Host
MOI0.0_4 MOI0.0 4 89500 EQU 0 Host
MOI0.0_4 MOI0.0 4 89600 NOT 49847 Host
MOI0.0_4 MOI0.0 4 89600 NAND 333 Host
MOI0.0_4 MOI0.0 4 89600 AND 920 Host
MOI0.0_4 MOI0.0 4 89600 ORN 2502 Host
MOI0.0_4 MOI0.0 4 89600 OR 821 Host
MOI0.0_4 MOI0.0 4 89600 ANDN 22928 Host
MOI0.0_4 MOI0.0 4 89600 NOR 266919 Host
MOI0.0_4 MOI0.0 4 89600 XOR 0 Host
MOI0.0_4 MOI0.0 4 89600 EQU 0 Host
MOI0.0_4 MOI0.0 4 89700 NOT 48756 Host
MOI0.0_4 MOI0.0 4 89700 NAND 285 Host
MOI0.0_4 MOI0.0 4 89700 AND 827 Host
MOI0.0_4 MOI0.0 4 89700 ORN 2578 Host
MOI0.0_4 MOI0.0 4 89700 OR 1086 Host
MOI0.0_4 MOI0.0 4 89700 ANDN 24804 Host
MOI0.0_4 MOI0.0 4 89700 NOR 265640 Host
MOI0.0_4 MOI0.0 4 89700 XOR 0 Host
MOI0.0_4 MOI0.0 4 89700 EQU 0 Host
MOI0.0_4 MOI0.0 4 89800 NOT 49418 Host
MOI0.0_4 MOI0.0 4 89800 NAND 294 Host
MOI0.0_4 MOI0.0 4 89800 AND 655 Host
MOI0.0_4 MOI0.0 4 89800 ORN 2981 Host
MOI0.0_4 MOI0.0 4 89800 OR 823 Host
MOI0.0_4 MOI0.0 4 89800 ANDN 24199 Host
MOI0.0_4 MOI0.0 4 89800 NOR 266527 Host
MOI0.0_4 MOI0.0 4 89800 XOR 0 Host
MOI0.0_4 MOI0.0 4 89800 EQU 0 Host
MOI0.0_4 MOI0.0 4 89900 NOT 50249 Host
MOI0.0_4 MOI0.0 4 89900 NAND 281 Host
MOI0.0_4 MOI0.0 4 89900 AND 787 Host
MOI0.0_4 MOI0.0 4 89900 ORN 2692 Host
MOI0.0_4 MOI0.0 4 89900 OR 824 Host
MOI0.0_4 MOI0.0 4 89900 ANDN 24192 Host
MOI0.0_4 MOI0.0 4 89900 NOR 264569 Host
MOI0.0_4 MOI0.0 4 89900 XOR 2 Host
MOI0.0_4 MOI0.0 4 89900 EQU 0 Host
MOI0.0_4 MOI0.0 4 90000 NOT 49602 Host
MOI0.0_4 MOI0.0 4 90000 NAND 248 Host
MOI0.0_4 MOI0.0 4 90000 AND 552 Host
MOI0.0_4 MOI0.0 4 90000 ORN 2745 Host
MOI0.0_4 MOI0.0 4 90000 OR 760 Host
MOI0.0_4 MOI0.0 4 90000 ANDN 24147 Host
MOI0.0_4 MOI0.0 4 90000 NOR 266628 Host
MOI0.0_4 MOI0.0 4 90000 XOR 0 Host
MOI0.0_4 MOI0.0 4 90000 EQU 0 Host
MOI0.0_4 MOI0.0 4 90100 NOT 49470 Host
MOI0.0_4 MOI0.0 4 90100 NAND 268 Host
MOI0.0_4 MOI0.0 4 90100 AND 885 Host
MOI0.0_4 MOI0.0 4 90100 ORN 2748 Host
MOI0.0_4 MOI0.0 4 90100 OR 850 Host
MOI0.0_4 MOI0.0 4 90100 ANDN 24138 Host
MOI0.0_4 MOI0.0 4 90100 NOR 264706 Host
MOI0.0_4 MOI0.0 4 90100 XOR 0 Host
MOI0.0_4 MOI0.0 4 90100 EQU 0 Host
MOI0.0_4 MOI0.0 4 90200 NOT 49646 Host
MOI0.0_4 MOI0.0 4 90200 NAND 236 Host
MOI0.0_4 MOI0.0 4 90200 AND 853 Host
MOI0.0_4 MOI0.0 4 90200 ORN 2747 Host
MOI0.0_4 MOI0.0 4 90200 OR 857 Host
MOI0.0_4 MOI0.0 4 90200 ANDN 24390 Host
MOI0.0_4 MOI0.0 4 90200 NOR 263598 Host
MOI0.0_4 MOI0.0 4 90200 XOR 0 Host
MOI0.0_4 MOI0.0 4 90200 EQU 0 Host
MOI0.0_4 MOI0.0 4 90300 NOT 49457 Host
MOI0.0_4 MOI0.0 4 90300 NAND 326 Host
MOI0.0_4 MOI0.0 4 90300 AND 976 Host
MOI0.0_4 MOI0.0 4 90300 ORN 2622 Host
MOI0.0_4 MOI0.0 4 90300 OR 835 Host
MOI0.0_4 MOI0.0 4 90300 ANDN 24688 Host
MOI0.0_4 MOI0.0 4 90300 NOR 262690 Host
MOI0.0_4 MOI0.0 4 90300 XOR 0 Host
MOI0.0_4 MOI0.0 4 90300 EQU 0 Host
MOI0.0_4 MOI0.0 4 90400 NOT 50886 Host
MOI0.0_4 MOI0.0 4 90400 NAND 242 Host
MOI0.0_4 MOI0.0 4 90400 AND 869 Host
MOI0.0_4 MOI0.0 4 90400 ORN 2813 Host
MOI0.0_4 MOI0.0 4 90400 OR 1152 Host
MOI0.0_4 MOI0.0 4 90400 ANDN 24053 Host
MOI0.0_4 MOI0.0 4 90400 NOR 264232 Host
MOI0.0_4 MOI0.0 4 90400 XOR 0 Host
MOI0.0_4 MOI0.0 4 90400 EQU 0 Host
MOI0.0_4 MOI0.0 4 90500 NOT 48282 Host
MOI0.0_4 MOI0.0 4 90500 NAND 287 Host
MOI0.0_4 MOI0.0 4 90500 AND 996 Host
MOI0.0_4 MOI0.0 4 90500 ORN 2868 Host
MOI0.0_4 MOI0.0 4 90500 OR 969 Host
MOI0.0_4 MOI0.0 4 90500 ANDN 25806 Host
MOI0.0_4 MOI0.0 4 90500 NOR 263764 Host
MOI0.0_4 MOI0.0 4 90500 XOR 2 Host
MOI0.0_4 MOI0.0 4 90500 EQU 0 Host
MOI0.0_4 MOI0.0 4 90600 NOT 49168 Host
MOI0.0_4 MOI0.0 4 90600 NAND 284 Host
MOI0.0_4 MOI0.0 4 90600 AND 1121 Host
MOI0.0_4 MOI0.0 4 90600 ORN 2757 Host
MOI0.0_4 MOI0.0 4 90600 OR 666 Host
MOI0.0_4 MOI0.0 4 90600 ANDN 25547 Host
MOI0.0_4 MOI0.0 4 90600 NOR 262814 Host
MOI0.0_4 MOI0.0 4 90600 XOR 0 Host
MOI0.0_4 MOI0.0 4 90600 EQU 0 Host
MOI0.0_4 MOI0.0 4 90700 NOT 48778 Host
MOI0.0_4 MOI0.0 4 90700 NAND 261 Host
MOI0.0_4 MOI0.0 4 90700 AND 1090 Host
MOI0.0_4 MOI0.0 4 90700 ORN 2716 Host
MOI0.0_4 MOI0.0 4 90700 OR 964 Host
MOI0.0_4 MOI0.0 4 90700 ANDN 24864 Host
MOI0.0_4 MOI0.0 4 90700 NOR 261405 Host
MOI0.0_4 MOI0.0 4 90700 XOR 0 Host
MOI0.0_4 MOI0.0 4 90700 EQU 0 Host
MOI0.0_4 MOI0.0 4 90800 NOT 48913 Host
MOI0.0_4 MOI0.0 4 90800 NAND 346 Host
MOI0.0_4 MOI0.0 4 90800 AND 955 Host
MOI0.0_4 MOI0.0 4 90800 ORN 3329 Host
MOI0.0_4 MOI0.0 4 90800 OR 889 Host
MOI0.0_4 MOI0.0 4 90800 ANDN 23392 Host
MOI0.0_4 MOI0.0 4 90800 NOR 264628 Host
MOI0.0_4 MOI0.0 4 90800 XOR 0 Host
MOI0.0_4 MOI0.0 4 90800 EQU 0 Host
MOI0.0_4 MOI0.0 4 90900 NOT 49793 Host
MOI0.0_4 MOI0.0 4 90900 NAND 309 Host
MOI0.0_4 MOI0.0 4 90900 AND 1090 Host
MOI0.0_4 MOI0.0 4 90900 ORN 3294 Host
MOI0.0_4 MOI0.0 4 90900 OR 727 Host
MOI0.0_4 MOI0.0 4 90900 ANDN 23298 Host
MOI0.0_4 MOI0.0 4 90900 NOR 262047 Host
MOI0.0_4 MOI0.0 4 90900 XOR 0 Host
MOI0.0_4 MOI0.0 4 90900 EQU 0 Host
MOI0.0_4 MOI0.0 4 91000 NOT 49998 Host
MOI0.0_4 MOI0.0 4 91000 NAND 394 Host
MOI0.0_4 MOI0.0 4 91000 AND 1411 Host
MOI0.0_4 MOI0.0 4 91000 ORN 3221 Host
MOI0.0_4 MOI0.0 4 91000 OR 967 Host
MOI0.0_4 MOI0.0 4 91000 ANDN 23907 Host
MOI0.0_4 MOI0.0 4 91000 NOR 263246 Host
MOI0.0_4 MOI0.0 4 91000 XOR 0 Host
MOI0.0_4 MOI0.0 4 91000 EQU 0 Host
MOI0.0_4 MOI0.0 4 91100 NOT 49525 Host
MOI0.0_4 MOI0.0 4 91100 NAND 324 Host
MOI0.0_4 MOI0.0 4 91100 AND 1321 Host
MOI0.0_4 MOI0.0 4 91100 ORN 3220 Host
MOI0.0_4 MOI0.0 4 91100 OR 766 Host
MOI0.0_4 MOI0.0 4 91100 ANDN 24148 Host
MOI0.0_4 MOI0.0 4 91100 NOR 261343 Host
MOI0.0_4 MOI0.0 4 91100 XOR 1 Host
MOI0.0_4 MOI0.0 4 91100 EQU 0 Host
MOI0.0_4 MOI0.0 4 91200 NOT 49641 Host
MOI0.0_4 MOI0.0 4 91200 NAND 268 Host
MOI0.0_4 MOI0.0 4 91200 AND 1007 Host
MOI0.0_4 MOI0.0 4 91200 ORN 3559 Host
MOI0.0_4 MOI0.0 4 91200 OR 841 Host
MOI0.0_4 MOI0.0 4 91200 ANDN 24150 Host
MOI0.0_4 MOI0.0 4 91200 NOR 263274 Host
MOI0.0_4 MOI0.0 4 91200 XOR 0 Host
MOI0.0_4 MOI0.0 4 91200 EQU 0 Host
MOI0.0_4 MOI0.0 4 91300 NOT 50582 Host
MOI0.0_4 MOI0.0 4 91300 NAND 378 Host
MOI0.0_4 MOI0.0 4 91300 AND 1073 Host
MOI0.0_4 MOI0.0 4 91300 ORN 3241 Host
MOI0.0_4 MOI0.0 4 91300 OR 823 Host
MOI0.0_4 MOI0.0 4 91300 ANDN 23176 Host
MOI0.0_4 MOI0.0 4 91300 NOR 265299 Host
MOI0.0_4 MOI0.0 4 91300 XOR 0 Host
MOI0.0_4 MOI0.0 4 91300 EQU 0 Host
MOI0.0_4 MOI0.0 4 91400 NOT 49305 Host
MOI0.0_4 MOI0.0 4 91400 NAND 451 Host
MOI0.0_4 MOI0.0 4 91400 AND 910 Host
MOI0.0_4 MOI0.0 4 91400 ORN 3229 Host
MOI0.0_4 MOI0.0 4 91400 OR 753 Host
MOI0.0_4 MOI0.0 4 91400 ANDN 23258 Host
MOI0.0_4 MOI0.0 4 91400 NOR 264174 Host
MOI0.0_4 MOI0.0 4 91400 XOR 0 Host
MOI0.0_4 MOI0.0 4 91400 EQU 0 Host
MOI0.0_4 MOI0.0 4 91500 NOT 49202 Host
MOI0.0_4 MOI0.0 4 91500 NAND 402 Host
MOI0.0_4 MOI0.0 4 91500 AND 1025 Host
MOI0.0_4 MOI0.0 4 91500 ORN 2962 Host
MOI0.0_4 MOI0.0 4 91500 OR 800 Host
MOI0.0_4 MOI0.0 4 91500 ANDN 22863 Host
MOI0.0_4 MOI0.0 4 91500 NOR 264013 Host
MOI0.0_4 MOI0.0 4 91500 XOR 0 Host
MOI0.0_4 MOI0.0 4 91500 EQU 0 Host
MOI0.0_4 MOI0.0 4 91600 NOT 49056 Host
MOI0.0_4 MOI0.0 4 91600 NAND 312 Host
MOI0.0_4 MOI0.0 4 91600 AND 941 Host
MOI0.0_4 MOI0.0 4 91600 ORN 3435 Host
MOI0.0_4 MOI0.0 4 91600 OR 832 Host
MOI0.0_4 MOI0.0 4 91600 ANDN 23073 Host
MOI0.0_4 MOI0.0 4 91600 NOR 263993 Host
MOI0.0_4 MOI0.0 4 91600 XOR 0 Host
MOI0.0_4 MOI0.0 4 91600 EQU 0 Host
MOI0.0_4 MOI0.0 4 91700 NOT 49635 Host
MOI0.0_4 MOI0.0 4 91700 NAND 382 Host
MOI0.0_4 MOI0.0 4 91700 AND 1109 Host
MOI0.0_4 MOI0.0 4 91700 ORN 3317 Host
MOI0.0_4 MOI0.0 4 91700 OR 742 Host
MOI0.0_4 MOI0.0 4 91700 ANDN 23311 Host
MOI0.0_4 MOI0.0 4 91700 NOR 264338 Host
MOI0.0_4 MOI0.0 4 91700 XOR 0 Host
MOI0.0_4 MOI0.0 4 91700 EQU 0 Host
MOI0.0_4 MOI0.0 4 91800 NOT 49216 Host
MOI0.0_4 MOI0.0 4 91800 NAND 291 Host
MOI0.0_4 MOI0.0 4 91800 AND 1119 Host
MOI0.0_4 MOI0.0 4 91800 ORN 3541 Host
MOI0.0_4 MOI0.0 4 91800 OR 780 Host
MOI0.0_4 MOI0.0 4 91800 ANDN 24212 Host
MOI0.0_4 MOI0.0 4 91800 NOR 262273 Host
MOI0.0_4 MOI0.0 4 91800 XOR 0 Host
MOI0.0_4 MOI0.0 4 91800 EQU 0 Host
MOI0.0_4 MOI0.0 4 91900 NOT 46728 Host
MOI0.0_4 MOI0.0 4 91900 NAND 369 Host
MOI0.0_4 MOI0.0 4 91900 AND 1256 Host
MOI0.0_4 MOI0.0 4 91900 ORN 3280 Host
MOI0.0_4 MOI0.0 4 91900 OR 1008 Host
MOI0.0_4 MOI0.0 4 91900 ANDN 25309 Host
MOI0.0_4 MOI0.0 4 91900 NOR 263983 Host
MOI0.0_4 MOI0.0 4 91900 XOR 0 Host
MOI0.0_4 MOI0.0 4 91900 EQU 0 Host
MOI0.0_4 MOI0.0 4 92000 NOT 48349 Host
MOI0.0_4 MOI0.0 4 92000 NAND 263 Host
MOI0.0_4 MOI0.0 4 92000 AND 1177 Host
MOI0.0_4 MOI0.0 4 92000 ORN 3156 Host
MOI0.0_4 MOI0.0 4 92000 OR 1082 Host
MOI0.0_4 MOI0.0 4 92000 ANDN 24628 Host
MOI0.0_4 MOI0.0 4 92000 NOR 264268 Host
MOI0.0_4 MOI0.0 4 92000 XOR 0 Host
MOI0.0_4 MOI0.0 4 92000 EQU 0 Host
MOI0.0_4 MOI0.0 4 92100 NOT 49439 Host
MOI0.0_4 MOI0.0 4 92100 NAND 344 Host
MOI0.0_4 MOI0.0 4 92100 AND 1118 Host
MOI0.0_4 MOI0.0 4 92100 ORN 2706 Host
MOI0.0_4 MOI0.0 4 92100 OR 808 Host
MOI0.0_4 MOI0.0 4 92100 ANDN 24811 Host
MOI0.0_4 MOI0.0 4 92100 NOR 264157 Host
MOI0.0_4 MOI0.0 4 92100 XOR 0 Host
MOI0.0_4 MOI0.0 4 92100 EQU 0 Host
MOI0.0_4 MOI0.0 4 92200 NOT 51895 Host
MOI0.0_4 MOI0.0 4 92200 NAND 329 Host
MOI0.0_4 MOI0.0 4 92200 AND 1046 Host
MOI0.0_4 MOI0.0 4 92200 ORN 2839 Host
MOI0.0_4 MOI0.0 4 92200 OR 674 Host
MOI0.0_4 MOI0.0 4 92200 ANDN 23485 Host
MOI0.0_4 MOI0.0 4 92200 NOR 265035 Host
MOI0.0_4 MOI0.0 4 92200 XOR 0 Host
MOI0.0_4 MOI0.0 4 92200 EQU 0 Host
MOI0.0_4 MOI0.0 4 92300 NOT 48845 Host
MOI0.0_4 MOI0.0 4 92300 NAND 339 Host
MOI0.0_4 MOI0.0 4 92300 AND 1124 Host
MOI0.0_4 MOI0.0 4 92300 ORN 3467 Host
MOI0.0_4 MOI0.0 4 92300 OR 977 Host
MOI0.0_4 MOI0.0 4 92300 ANDN 22269 Host
MOI0.0_4 MOI0.0 4 92300 NOR 267725 Host
MOI0.0_4 MOI0.0 4 92300 XOR 0 Host
MOI0.0_4 MOI0.0 4 92300 EQU 0 Host
MOI0.0_4 MOI0.0 4 92400 NOT 48114 Host
MOI0.0_4 MOI0.0 4 92400 NAND 365 Host
MOI0.0_4 MOI0.0 4 92400 AND 1118 Host
MOI0.0_4 MOI0.0 4 92400 ORN 3647 Host
MOI0.0_4 MOI0.0 4 92400 OR 821 Host
MOI0.0_4 MOI0.0 4 92400 ANDN 25041 Host
MOI0.0_4 MOI0.0 4 92400 NOR 265452 Host
MOI0.0_4 MOI0.0 4 92400 XOR 0 Host
MOI0.0_4 MOI0.0 4 92400 EQU 0 Host
MOI0.0_4 MOI0.0 4 92500 NOT 48740 Host
