uid treatment rep update task count partner
MOI0.0_5 MOI0.0 5 64700 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 64700 EQU 0 Host
MOI0.0_5 MOI0.0 5 64700 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 64800 NOT 10000 Host
MOI0.0_5 MOI0.0 5 64800 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 64800 NAND 0 Host
MOI0.0_5 MOI0.0 5 64800 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 64800 AND 0 Host
MOI0.0_5 MOI0.0 5 64800 AND 0 Parasite
MOI0.0_5 MOI0.0 5 64800 ORN 0 Host
MOI0.0_5 MOI0.0 5 64800 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 64800 OR 0 Host
MOI0.0_5 MOI0.0 5 64800 OR 0 Parasite
MOI0.0_5 MOI0.0 5 64800 ANDN 0 Host
MOI0.0_5 MOI0.0 5 64800 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 64800 NOR 0 Host
MOI0.0_5 MOI0.0 5 64800 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 64800 XOR 0 Host
MOI0.0_5 MOI0.0 5 64800 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 64800 EQU 0 Host
MOI0.0_5 MOI0.0 5 64800 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 64900 NOT 9993 Host
MOI0.0_5 MOI0.0 5 64900 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 64900 NAND 7 Host
MOI0.0_5 MOI0.0 5 64900 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 64900 AND 0 Host
MOI0.0_5 MOI0.0 5 64900 AND 0 Parasite
MOI0.0_5 MOI0.0 5 64900 ORN 0 Host
MOI0.0_5 MOI0.0 5 64900 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 64900 OR 0 Host
MOI0.0_5 MOI0.0 5 64900 OR 0 Parasite
MOI0.0_5 MOI0.0 5 64900 ANDN 0 Host
MOI0.0_5 MOI0.0 5 64900 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 64900 NOR 0 Host
MOI0.0_5 MOI0.0 5 64900 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 64900 XOR 0 Host
MOI0.0_5 MOI0.0 5 64900 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 64900 EQU 0 Host
MOI0.0_5 MOI0.0 5 64900 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 65000 NOT 9999 Host
MOI0.0_5 MOI0.0 5 65000 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 65000 NAND 1 Host
MOI0.0_5 MOI0.0 5 65000 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 65000 AND 0 Host
MOI0.0_5 MOI0.0 5 65000 AND 0 Parasite
MOI0.0_5 MOI0.0 5 65000 ORN 0 Host
MOI0.0_5 MOI0.0 5 65000 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 65000 OR 0 Host
MOI0.0_5 MOI0.0 5 65000 OR 0 Parasite
MOI0.0_5 MOI0.0 5 65000 ANDN 0 Host
MOI0.0_5 MOI0.0 5 65000 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 65000 NOR 0 Host
MOI0.0_5 MOI0.0 5 65000 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 65000 XOR 0 Host
MOI0.0_5 MOI0.0 5 65000 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 65000 EQU 0 Host
MOI0.0_5 MOI0.0 5 65000 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 65100 NOT 10000 Host
MOI0.0_5 MOI0.0 5 65100 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 65100 NAND 0 Host
MOI0.0_5 MOI0.0 5 65100 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 65100 AND 0 Host
MOI0.0_5 MOI0.0 5 65100 AND 0 Parasite
MOI0.0_5 MOI0.0 5 65100 ORN 0 Host
MOI0.0_5 MOI0.0 5 65100 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 65100 OR 0 Host
MOI0.0_5 MOI0.0 5 65100 OR 0 Parasite
MOI0.0_5 MOI0.0 5 65100 ANDN 0 Host
MOI0.0_5 MOI0.0 5 65100 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 65100 NOR 0 Host
MOI0.0_5 MOI0.0 5 65100 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 65100 XOR 0 Host
MOI0.0_5 MOI0.0 5 65100 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 65100 EQU 0 Host
MOI0.0_5 MOI0.0 5 65100 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 65200 NOT 10000 Host
MOI0.0_5 MOI0.0 5 65200 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 65200 NAND 0 Host
MOI0.0_5 MOI0.0 5 65200 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 65200 AND 0 Host
MOI0.0_5 MOI0.0 5 65200 AND 0 Parasite
MOI0.0_5 MOI0.0 5 65200 ORN 0 Host
MOI0.0_5 MOI0.0 5 65200 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 65200 OR 0 Host
MOI0.0_5 MOI0.0 5 65200 OR 0 Parasite
MOI0.0_5 MOI0.0 5 65200 ANDN 0 Host
MOI0.0_5 MOI0.0 5 65200 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 65200 NOR 0 Host
MOI0.0_5 MOI0.0 5 65200 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 65200 XOR 0 Host
MOI0.0_5 MOI0.0 5 65200 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 65200 EQU 0 Host
MOI0.0_5 MOI0.0 5 65200 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 65300 NOT 10000 Host
MOI0.0_5 MOI0.0 5 65300 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 65300 NAND 0 Host
MOI0.0_5 MOI0.0 5 65300 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 65300 AND 0 Host
MOI0.0_5 MOI0.0 5 65300 AND 0 Parasite
MOI0.0_5 MOI0.0 5 65300 ORN 0 Host
MOI0.0_5 MOI0.0 5 65300 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 65300 OR 0 Host
MOI0.0_5 MOI0.0 5 65300 OR 0 Parasite
MOI0.0_5 MOI0.0 5 65300 ANDN 0 Host
MOI0.0_5 MOI0.0 5 65300 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 65300 NOR 0 Host
MOI0.0_5 MOI0.0 5 65300 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 65300 XOR 0 Host
MOI0.0_5 MOI0.0 5 65300 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 65300 EQU 0 Host
MOI0.0_5 MOI0.0 5 65300 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 65400 NOT 10000 Host
MOI0.0_5 MOI0.0 5 65400 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 65400 NAND 0 Host
MOI0.0_5 MOI0.0 5 65400 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 65400 AND 0 Host
MOI0.0_5 MOI0.0 5 65400 AND 0 Parasite
MOI0.0_5 MOI0.0 5 65400 ORN 0 Host
MOI0.0_5 MOI0.0 5 65400 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 65400 OR 0 Host
MOI0.0_5 MOI0.0 5 65400 OR 0 Parasite
MOI0.0_5 MOI0.0 5 65400 ANDN 0 Host
MOI0.0_5 MOI0.0 5 65400 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 65400 NOR 0 Host
MOI0.0_5 MOI0.0 5 65400 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 65400 XOR 0 Host
MOI0.0_5 MOI0.0 5 65400 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 65400 EQU 0 Host
MOI0.0_5 MOI0.0 5 65400 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 65500 NOT 10000 Host
MOI0.0_5 MOI0.0 5 65500 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 65500 NAND 0 Host
MOI0.0_5 MOI0.0 5 65500 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 65500 AND 0 Host
MOI0.0_5 MOI0.0 5 65500 AND 0 Parasite
MOI0.0_5 MOI0.0 5 65500 ORN 0 Host
MOI0.0_5 MOI0.0 5 65500 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 65500 OR 0 Host
MOI0.0_5 MOI0.0 5 65500 OR 0 Parasite
MOI0.0_5 MOI0.0 5 65500 ANDN 0 Host
MOI0.0_5 MOI0.0 5 65500 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 65500 NOR 0 Host
MOI0.0_5 MOI0.0 5 65500 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 65500 XOR 0 Host
MOI0.0_5 MOI0.0 5 65500 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 65500 EQU 0 Host
MOI0.0_5 MOI0.0 5 65500 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 65600 NOT 10000 Host
MOI0.0_5 MOI0.0 5 65600 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 65600 NAND 0 Host
MOI0.0_5 MOI0.0 5 65600 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 65600 AND 0 Host
MOI0.0_5 MOI0.0 5 65600 AND 0 Parasite
MOI0.0_5 MOI0.0 5 65600 ORN 0 Host
MOI0.0_5 MOI0.0 5 65600 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 65600 OR 0 Host
MOI0.0_5 MOI0.0 5 65600 OR 0 Parasite
MOI0.0_5 MOI0.0 5 65600 ANDN 0 Host
MOI0.0_5 MOI0.0 5 65600 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 65600 NOR 0 Host
MOI0.0_5 MOI0.0 5 65600 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 65600 XOR 0 Host
MOI0.0_5 MOI0.0 5 65600 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 65600 EQU 0 Host
MOI0.0_5 MOI0.0 5 65600 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 65700 NOT 10000 Host
MOI0.0_5 MOI0.0 5 65700 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 65700 NAND 0 Host
MOI0.0_5 MOI0.0 5 65700 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 65700 AND 0 Host
MOI0.0_5 MOI0.0 5 65700 AND 0 Parasite
MOI0.0_5 MOI0.0 5 65700 ORN 0 Host
MOI0.0_5 MOI0.0 5 65700 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 65700 OR 0 Host
MOI0.0_5 MOI0.0 5 65700 OR 0 Parasite
MOI0.0_5 MOI0.0 5 65700 ANDN 0 Host
MOI0.0_5 MOI0.0 5 65700 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 65700 NOR 0 Host
MOI0.0_5 MOI0.0 5 65700 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 65700 XOR 0 Host
MOI0.0_5 MOI0.0 5 65700 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 65700 EQU 0 Host
MOI0.0_5 MOI0.0 5 65700 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 65800 NOT 10000 Host
MOI0.0_5 MOI0.0 5 65800 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 65800 NAND 0 Host
MOI0.0_5 MOI0.0 5 65800 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 65800 AND 0 Host
MOI0.0_5 MOI0.0 5 65800 AND 0 Parasite
MOI0.0_5 MOI0.0 5 65800 ORN 0 Host
MOI0.0_5 MOI0.0 5 65800 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 65800 OR 0 Host
MOI0.0_5 MOI0.0 5 65800 OR 0 Parasite
MOI0.0_5 MOI0.0 5 65800 ANDN 0 Host
MOI0.0_5 MOI0.0 5 65800 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 65800 NOR 0 Host
MOI0.0_5 MOI0.0 5 65800 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 65800 XOR 0 Host
MOI0.0_5 MOI0.0 5 65800 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 65800 EQU 0 Host
MOI0.0_5 MOI0.0 5 65800 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 65900 NOT 10000 Host
MOI0.0_5 MOI0.0 5 65900 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 65900 NAND 0 Host
MOI0.0_5 MOI0.0 5 65900 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 65900 AND 0 Host
MOI0.0_5 MOI0.0 5 65900 AND 0 Parasite
MOI0.0_5 MOI0.0 5 65900 ORN 0 Host
MOI0.0_5 MOI0.0 5 65900 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 65900 OR 0 Host
MOI0.0_5 MOI0.0 5 65900 OR 0 Parasite
MOI0.0_5 MOI0.0 5 65900 ANDN 0 Host
MOI0.0_5 MOI0.0 5 65900 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 65900 NOR 0 Host
MOI0.0_5 MOI0.0 5 65900 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 65900 XOR 0 Host
MOI0.0_5 MOI0.0 5 65900 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 65900 EQU 0 Host
MOI0.0_5 MOI0.0 5 65900 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 66000 NOT 10000 Host
MOI0.0_5 MOI0.0 5 66000 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 66000 NAND 0 Host
MOI0.0_5 MOI0.0 5 66000 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 66000 AND 0 Host
MOI0.0_5 MOI0.0 5 66000 AND 0 Parasite
MOI0.0_5 MOI0.0 5 66000 ORN 0 Host
MOI0.0_5 MOI0.0 5 66000 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 66000 OR 0 Host
MOI0.0_5 MOI0.0 5 66000 OR 0 Parasite
MOI0.0_5 MOI0.0 5 66000 ANDN 0 Host
MOI0.0_5 MOI0.0 5 66000 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 66000 NOR 0 Host
MOI0.0_5 MOI0.0 5 66000 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 66000 XOR 0 Host
MOI0.0_5 MOI0.0 5 66000 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 66000 EQU 0 Host
MOI0.0_5 MOI0.0 5 66000 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 66100 NOT 10000 Host
MOI0.0_5 MOI0.0 5 66100 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 66100 NAND 0 Host
MOI0.0_5 MOI0.0 5 66100 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 66100 AND 0 Host
MOI0.0_5 MOI0.0 5 66100 AND 0 Parasite
MOI0.0_5 MOI0.0 5 66100 ORN 0 Host
MOI0.0_5 MOI0.0 5 66100 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 66100 OR 0 Host
MOI0.0_5 MOI0.0 5 66100 OR 0 Parasite
MOI0.0_5 MOI0.0 5 66100 ANDN 0 Host
MOI0.0_5 MOI0.0 5 66100 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 66100 NOR 0 Host
MOI0.0_5 MOI0.0 5 66100 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 66100 XOR 0 Host
MOI0.0_5 MOI0.0 5 66100 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 66100 EQU 0 Host
MOI0.0_5 MOI0.0 5 66100 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 66200 NOT 10000 Host
MOI0.0_5 MOI0.0 5 66200 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 66200 NAND 0 Host
MOI0.0_5 MOI0.0 5 66200 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 66200 AND 0 Host
MOI0.0_5 MOI0.0 5 66200 AND 0 Parasite
MOI0.0_5 MOI0.0 5 66200 ORN 0 Host
MOI0.0_5 MOI0.0 5 66200 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 66200 OR 0 Host
MOI0.0_5 MOI0.0 5 66200 OR 0 Parasite
MOI0.0_5 MOI0.0 5 66200 ANDN 0 Host
MOI0.0_5 MOI0.0 5 66200 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 66200 NOR 0 Host
MOI0.0_5 MOI0.0 5 66200 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 66200 XOR 0 Host
MOI0.0_5 MOI0.0 5 66200 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 66200 EQU 0 Host
MOI0.0_5 MOI0.0 5 66200 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 66300 NOT 10000 Host
MOI0.0_5 MOI0.0 5 66300 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 66300 NAND 0 Host
MOI0.0_5 MOI0.0 5 66300 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 66300 AND 0 Host
MOI0.0_5 MOI0.0 5 66300 AND 0 Parasite
MOI0.0_5 MOI0.0 5 66300 ORN 0 Host
MOI0.0_5 MOI0.0 5 66300 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 66300 OR 0 Host
MOI0.0_5 MOI0.0 5 66300 OR 0 Parasite
MOI0.0_5 MOI0.0 5 66300 ANDN 0 Host
MOI0.0_5 MOI0.0 5 66300 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 66300 NOR 0 Host
MOI0.0_5 MOI0.0 5 66300 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 66300 XOR 0 Host
MOI0.0_5 MOI0.0 5 66300 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 66300 EQU 0 Host
MOI0.0_5 MOI0.0 5 66300 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 66400 NOT 10000 Host
MOI0.0_5 MOI0.0 5 66400 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 66400 NAND 0 Host
MOI0.0_5 MOI0.0 5 66400 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 66400 AND 0 Host
MOI0.0_5 MOI0.0 5 66400 AND 0 Parasite
MOI0.0_5 MOI0.0 5 66400 ORN 0 Host
MOI0.0_5 MOI0.0 5 66400 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 66400 OR 0 Host
MOI0.0_5 MOI0.0 5 66400 OR 0 Parasite
MOI0.0_5 MOI0.0 5 66400 ANDN 0 Host
MOI0.0_5 MOI0.0 5 66400 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 66400 NOR 0 Host
MOI0.0_5 MOI0.0 5 66400 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 66400 XOR 0 Host
MOI0.0_5 MOI0.0 5 66400 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 66400 EQU 0 Host
MOI0.0_5 MOI0.0 5 66400 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 66500 NOT 10000 Host
MOI0.0_5 MOI0.0 5 66500 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 66500 NAND 0 Host
MOI0.0_5 MOI0.0 5 66500 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 66500 AND 0 Host
MOI0.0_5 MOI0.0 5 66500 AND 0 Parasite
MOI0.0_5 MOI0.0 5 66500 ORN 0 Host
MOI0.0_5 MOI0.0 5 66500 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 66500 OR 0 Host
MOI0.0_5 MOI0.0 5 66500 OR 0 Parasite
MOI0.0_5 MOI0.0 5 66500 ANDN 0 Host
MOI0.0_5 MOI0.0 5 66500 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 66500 NOR 0 Host
MOI0.0_5 MOI0.0 5 66500 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 66500 XOR 0 Host
MOI0.0_5 MOI0.0 5 66500 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 66500 EQU 0 Host
MOI0.0_5 MOI0.0 5 66500 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 66600 NOT 10000 Host
MOI0.0_5 MOI0.0 5 66600 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 66600 NAND 0 Host
MOI0.0_5 MOI0.0 5 66600 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 66600 AND 0 Host
MOI0.0_5 MOI0.0 5 66600 AND 0 Parasite
MOI0.0_5 MOI0.0 5 66600 ORN 0 Host
MOI0.0_5 MOI0.0 5 66600 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 66600 OR 0 Host
MOI0.0_5 MOI0.0 5 66600 OR 0 Parasite
MOI0.0_5 MOI0.0 5 66600 ANDN 0 Host
MOI0.0_5 MOI0.0 5 66600 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 66600 NOR 0 Host
MOI0.0_5 MOI0.0 5 66600 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 66600 XOR 0 Host
MOI0.0_5 MOI0.0 5 66600 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 66600 EQU 0 Host
MOI0.0_5 MOI0.0 5 66600 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 66700 NOT 10000 Host
MOI0.0_5 MOI0.0 5 66700 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 66700 NAND 0 Host
MOI0.0_5 MOI0.0 5 66700 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 66700 AND 0 Host
MOI0.0_5 MOI0.0 5 66700 AND 0 Parasite
MOI0.0_5 MOI0.0 5 66700 ORN 0 Host
MOI0.0_5 MOI0.0 5 66700 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 66700 OR 0 Host
MOI0.0_5 MOI0.0 5 66700 OR 0 Parasite
MOI0.0_5 MOI0.0 5 66700 ANDN 0 Host
MOI0.0_5 MOI0.0 5 66700 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 66700 NOR 0 Host
MOI0.0_5 MOI0.0 5 66700 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 66700 XOR 0 Host
MOI0.0_5 MOI0.0 5 66700 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 66700 EQU 0 Host
MOI0.0_5 MOI0.0 5 66700 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 66800 NOT 10000 Host
MOI0.0_5 MOI0.0 5 66800 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 66800 NAND 0 Host
MOI0.0_5 MOI0.0 5 66800 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 66800 AND 0 Host
MOI0.0_5 MOI0.0 5 66800 AND 0 Parasite
MOI0.0_5 MOI0.0 5 66800 ORN 0 Host
MOI0.0_5 MOI0.0 5 66800 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 66800 OR 0 Host
MOI0.0_5 MOI0.0 5 66800 OR 0 Parasite
MOI0.0_5 MOI0.0 5 66800 ANDN 0 Host
MOI0.0_5 MOI0.0 5 66800 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 66800 NOR 0 Host
MOI0.0_5 MOI0.0 5 66800 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 66800 XOR 0 Host
MOI0.0_5 MOI0.0 5 66800 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 66800 EQU 0 Host
MOI0.0_5 MOI0.0 5 66800 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 66900 NOT 10000 Host
MOI0.0_5 MOI0.0 5 66900 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 66900 NAND 0 Host
MOI0.0_5 MOI0.0 5 66900 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 66900 AND 0 Host
MOI0.0_5 MOI0.0 5 66900 AND 0 Parasite
MOI0.0_5 MOI0.0 5 66900 ORN 0 Host
MOI0.0_5 MOI0.0 5 66900 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 66900 OR 0 Host
MOI0.0_5 MOI0.0 5 66900 OR 0 Parasite
MOI0.0_5 MOI0.0 5 66900 ANDN 0 Host
MOI0.0_5 MOI0.0 5 66900 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 66900 NOR 0 Host
MOI0.0_5 MOI0.0 5 66900 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 66900 XOR 0 Host
MOI0.0_5 MOI0.0 5 66900 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 66900 EQU 0 Host
MOI0.0_5 MOI0.0 5 66900 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 67000 NOT 10000 Host
MOI0.0_5 MOI0.0 5 67000 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 67000 NAND 0 Host
MOI0.0_5 MOI0.0 5 67000 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 67000 AND 0 Host
MOI0.0_5 MOI0.0 5 67000 AND 0 Parasite
MOI0.0_5 MOI0.0 5 67000 ORN 0 Host
MOI0.0_5 MOI0.0 5 67000 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 67000 OR 0 Host
MOI0.0_5 MOI0.0 5 67000 OR 0 Parasite
MOI0.0_5 MOI0.0 5 67000 ANDN 0 Host
MOI0.0_5 MOI0.0 5 67000 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 67000 NOR 0 Host
MOI0.0_5 MOI0.0 5 67000 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 67000 XOR 0 Host
MOI0.0_5 MOI0.0 5 67000 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 67000 EQU 0 Host
MOI0.0_5 MOI0.0 5 67000 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 67100 NOT 10000 Host
MOI0.0_5 MOI0.0 5 67100 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 67100 NAND 0 Host
MOI0.0_5 MOI0.0 5 67100 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 67100 AND 0 Host
MOI0.0_5 MOI0.0 5 67100 AND 0 Parasite
MOI0.0_5 MOI0.0 5 67100 ORN 0 Host
MOI0.0_5 MOI0.0 5 67100 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 67100 OR 0 Host
MOI0.0_5 MOI0.0 5 67100 OR 0 Parasite
MOI0.0_5 MOI0.0 5 67100 ANDN 0 Host
MOI0.0_5 MOI0.0 5 67100 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 67100 NOR 0 Host
MOI0.0_5 MOI0.0 5 67100 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 67100 XOR 0 Host
MOI0.0_5 MOI0.0 5 67100 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 67100 EQU 0 Host
MOI0.0_5 MOI0.0 5 67100 EQU 0 Parasite
MOI0.0_5 MOI0.0 5 67200 NOT 9992 Host
MOI0.0_5 MOI0.0 5 67200 NOT 0 Parasite
MOI0.0_5 MOI0.0 5 67200 NAND 8 Host
MOI0.0_5 MOI0.0 5 67200 NAND 0 Parasite
MOI0.0_5 MOI0.0 5 67200 AND 0 Host
MOI0.0_5 MOI0.0 5 67200 AND 0 Parasite
MOI0.0_5 MOI0.0 5 67200 ORN 0 Host
MOI0.0_5 MOI0.0 5 67200 ORN 0 Parasite
MOI0.0_5 MOI0.0 5 67200 OR 0 Host
MOI0.0_5 MOI0.0 5 67200 OR 0 Parasite
MOI0.0_5 MOI0.0 5 67200 ANDN 0 Host
MOI0.0_5 MOI0.0 5 67200 ANDN 0 Parasite
MOI0.0_5 MOI0.0 5 67200 NOR 0 Host
MOI0.0_5 MOI0.0 5 67200 NOR 0 Parasite
MOI0.0_5 MOI0.0 5 67200 XOR 0 Host
MOI0.0_5 MOI0.0 5 67200 XOR 0 Parasite
MOI0.0_5 MOI0.0 5 67200 EQU 0 Host
