uid treatment rep update task count partner
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 NOT 9994 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 NOT 34815 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 NAND 5 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 NAND 1143 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 AND 12 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 ORN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 ORN 21 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 OR 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 OR 2 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 ANDN 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1800 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 NOT 9995 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 NOT 33046 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 NAND 4 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 NAND 1046 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 AND 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 AND 2 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 ORN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 ORN 47 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 OR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 OR 2 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 1900 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 NOT 9996 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 NOT 33658 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 NAND 4 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 NAND 870 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 AND 7 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 ORN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 ORN 17 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 OR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 OR 8 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 ANDN 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2000 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 NOT 9995 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 NOT 31537 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 NAND 4 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 NAND 999 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 AND 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 ORN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 ORN 22 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 OR 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 OR 2 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2100 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 NOT 9982 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 NOT 30812 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 NAND 13 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 NAND 781 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 AND 5 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 ORN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 ORN 21 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 OR 5 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 OR 3 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2200 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 NOT 9981 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 NOT 34406 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 NAND 13 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 NAND 1309 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 AND 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 ORN 3 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 ORN 34 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 OR 3 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 OR 7 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2300 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 NOT 9980 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 NOT 36471 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 NAND 12 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 NAND 1331 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 AND 4 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 ORN 3 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 ORN 19 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 OR 4 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 OR 2 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 ANDN 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2400 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 NOT 9982 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 NOT 40777 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 NAND 13 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 NAND 1068 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 AND 4 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 ORN 4 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 ORN 46 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 OR 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 OR 6 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 ANDN 2 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 NOR 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2500 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 NOT 9985 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 NOT 46050 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 NAND 13 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 NAND 1002 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 AND 2 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 ORN 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 ORN 32 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 OR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 OR 6 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 ANDN 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 ANDN 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2600 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 NOT 9977 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 NOT 45936 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 NAND 17 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 NAND 1016 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 AND 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 AND 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 ORN 4 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 ORN 43 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 OR 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 OR 2 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2700 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 NOT 9979 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 NOT 49419 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 NAND 20 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 NAND 671 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 AND 4 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 ORN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 ORN 16 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 OR 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 OR 10 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2800 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 NOT 9974 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 NOT 55669 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 NAND 20 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 NAND 685 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 AND 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 ORN 2 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 ORN 63 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 OR 4 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 OR 10 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 ANDN 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 2900 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 NOT 9977 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 NOT 57192 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 NAND 18 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 NAND 510 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 AND 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 ORN 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 ORN 28 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 OR 4 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 OR 5 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3000 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 NOT 9976 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 NOT 57987 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 NAND 18 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 NAND 742 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 AND 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 ORN 2 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 ORN 38 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 OR 4 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 OR 2 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 ANDN 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 NOR 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3100 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 NOT 9983 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 NOT 59667 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 NAND 14 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 NAND 774 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 AND 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 ORN 3 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 ORN 48 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 OR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 OR 5 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3200 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 NOT 9987 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 NOT 61229 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 NAND 10 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 NAND 708 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 AND 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 AND 2 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 ORN 2 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 ORN 32 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 OR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 OR 7 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 ANDN 1 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3300 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 NOT 9985 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 NOT 61092 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 NAND 10 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 NAND 1128 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 AND 3 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 ORN 4 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 ORN 34 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 OR 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 OR 8 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 XOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 XOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 EQU 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3400 EQU 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3500 NOT 9986 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3500 NOT 59926 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3500 NAND 11 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3500 NAND 1055 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3500 AND 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3500 AND 4 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3500 ORN 1 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3500 ORN 41 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3500 OR 2 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3500 OR 3 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3500 ANDN 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3500 ANDN 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3500 NOR 0 Host
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3500 NOR 0 Mutualist
ORGANISM_TYPE0_1 ORGANISM_TYPE0 1 3500 XOR 0 Host
