uid treatment rep update task count partner
MOI1.0_11 MOI1.0 11 9200 AND 3 Host
MOI1.0_11 MOI1.0 11 9200 AND 8 Parasite
MOI1.0_11 MOI1.0 11 9200 OR 0 Host
MOI1.0_11 MOI1.0 11 9200 OR 0 Parasite
MOI1.0_11 MOI1.0 11 9200 ANDN 1 Host
MOI1.0_11 MOI1.0 11 9200 ANDN 6 Parasite
MOI1.0_11 MOI1.0 11 9200 NOR 2 Host
MOI1.0_11 MOI1.0 11 9200 NOR 5 Parasite
MOI1.0_11 MOI1.0 11 9200 XOR 0 Host
MOI1.0_11 MOI1.0 11 9200 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 9200 EQU 0 Host
MOI1.0_11 MOI1.0 11 9200 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 9400 NAND 0 Host
MOI1.0_11 MOI1.0 11 9400 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 9400 NOT 311146 Host
MOI1.0_11 MOI1.0 11 9400 NOT 222680 Parasite
MOI1.0_11 MOI1.0 11 9400 ORN 0 Host
MOI1.0_11 MOI1.0 11 9400 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 9400 AND 2 Host
MOI1.0_11 MOI1.0 11 9400 AND 3 Parasite
MOI1.0_11 MOI1.0 11 9400 OR 0 Host
MOI1.0_11 MOI1.0 11 9400 OR 0 Parasite
MOI1.0_11 MOI1.0 11 9400 ANDN 3 Host
MOI1.0_11 MOI1.0 11 9400 ANDN 9 Parasite
MOI1.0_11 MOI1.0 11 9400 NOR 4 Host
MOI1.0_11 MOI1.0 11 9400 NOR 7 Parasite
MOI1.0_11 MOI1.0 11 9400 XOR 0 Host
MOI1.0_11 MOI1.0 11 9400 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 9400 EQU 0 Host
MOI1.0_11 MOI1.0 11 9400 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 9600 NAND 0 Host
MOI1.0_11 MOI1.0 11 9600 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 9600 NOT 311253 Host
MOI1.0_11 MOI1.0 11 9600 NOT 222882 Parasite
MOI1.0_11 MOI1.0 11 9600 ORN 0 Host
MOI1.0_11 MOI1.0 11 9600 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 9600 AND 3 Host
MOI1.0_11 MOI1.0 11 9600 AND 8 Parasite
MOI1.0_11 MOI1.0 11 9600 OR 0 Host
MOI1.0_11 MOI1.0 11 9600 OR 0 Parasite
MOI1.0_11 MOI1.0 11 9600 ANDN 2 Host
MOI1.0_11 MOI1.0 11 9600 ANDN 10 Parasite
MOI1.0_11 MOI1.0 11 9600 NOR 1 Host
MOI1.0_11 MOI1.0 11 9600 NOR 7 Parasite
MOI1.0_11 MOI1.0 11 9600 XOR 0 Host
MOI1.0_11 MOI1.0 11 9600 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 9600 EQU 0 Host
MOI1.0_11 MOI1.0 11 9600 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 9800 NAND 0 Host
MOI1.0_11 MOI1.0 11 9800 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 9800 NOT 311179 Host
MOI1.0_11 MOI1.0 11 9800 NOT 221484 Parasite
MOI1.0_11 MOI1.0 11 9800 ORN 0 Host
MOI1.0_11 MOI1.0 11 9800 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 9800 AND 2 Host
MOI1.0_11 MOI1.0 11 9800 AND 6 Parasite
MOI1.0_11 MOI1.0 11 9800 OR 0 Host
MOI1.0_11 MOI1.0 11 9800 OR 0 Parasite
MOI1.0_11 MOI1.0 11 9800 ANDN 1 Host
MOI1.0_11 MOI1.0 11 9800 ANDN 4 Parasite
MOI1.0_11 MOI1.0 11 9800 NOR 3 Host
MOI1.0_11 MOI1.0 11 9800 NOR 6 Parasite
MOI1.0_11 MOI1.0 11 9800 XOR 0 Host
MOI1.0_11 MOI1.0 11 9800 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 9800 EQU 0 Host
MOI1.0_11 MOI1.0 11 9800 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 10000 NAND 0 Host
MOI1.0_11 MOI1.0 11 10000 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 10000 NOT 311145 Host
MOI1.0_11 MOI1.0 11 10000 NOT 222959 Parasite
MOI1.0_11 MOI1.0 11 10000 ORN 0 Host
MOI1.0_11 MOI1.0 11 10000 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 10000 AND 2 Host
MOI1.0_11 MOI1.0 11 10000 AND 6 Parasite
MOI1.0_11 MOI1.0 11 10000 OR 0 Host
MOI1.0_11 MOI1.0 11 10000 OR 0 Parasite
MOI1.0_11 MOI1.0 11 10000 ANDN 2 Host
MOI1.0_11 MOI1.0 11 10000 ANDN 8 Parasite
MOI1.0_11 MOI1.0 11 10000 NOR 2 Host
MOI1.0_11 MOI1.0 11 10000 NOR 14 Parasite
MOI1.0_11 MOI1.0 11 10000 XOR 0 Host
MOI1.0_11 MOI1.0 11 10000 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 10000 EQU 0 Host
MOI1.0_11 MOI1.0 11 10000 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 10200 NAND 0 Host
MOI1.0_11 MOI1.0 11 10200 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 10200 NOT 311138 Host
MOI1.0_11 MOI1.0 11 10200 NOT 222193 Parasite
MOI1.0_11 MOI1.0 11 10200 ORN 0 Host
MOI1.0_11 MOI1.0 11 10200 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 10200 AND 2 Host
MOI1.0_11 MOI1.0 11 10200 AND 5 Parasite
MOI1.0_11 MOI1.0 11 10200 OR 0 Host
MOI1.0_11 MOI1.0 11 10200 OR 0 Parasite
MOI1.0_11 MOI1.0 11 10200 ANDN 3 Host
MOI1.0_11 MOI1.0 11 10200 ANDN 13 Parasite
MOI1.0_11 MOI1.0 11 10200 NOR 2 Host
MOI1.0_11 MOI1.0 11 10200 NOR 13 Parasite
MOI1.0_11 MOI1.0 11 10200 XOR 0 Host
MOI1.0_11 MOI1.0 11 10200 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 10200 EQU 0 Host
MOI1.0_11 MOI1.0 11 10200 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 10400 NAND 0 Host
MOI1.0_11 MOI1.0 11 10400 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 10400 NOT 311204 Host
MOI1.0_11 MOI1.0 11 10400 NOT 223109 Parasite
MOI1.0_11 MOI1.0 11 10400 ORN 0 Host
MOI1.0_11 MOI1.0 11 10400 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 10400 AND 1 Host
MOI1.0_11 MOI1.0 11 10400 AND 5 Parasite
MOI1.0_11 MOI1.0 11 10400 OR 0 Host
MOI1.0_11 MOI1.0 11 10400 OR 0 Parasite
MOI1.0_11 MOI1.0 11 10400 ANDN 0 Host
MOI1.0_11 MOI1.0 11 10400 ANDN 7 Parasite
MOI1.0_11 MOI1.0 11 10400 NOR 2 Host
MOI1.0_11 MOI1.0 11 10400 NOR 9 Parasite
MOI1.0_11 MOI1.0 11 10400 XOR 0 Host
MOI1.0_11 MOI1.0 11 10400 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 10400 EQU 0 Host
MOI1.0_11 MOI1.0 11 10400 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 10600 NAND 0 Host
MOI1.0_11 MOI1.0 11 10600 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 10600 NOT 311082 Host
MOI1.0_11 MOI1.0 11 10600 NOT 222433 Parasite
MOI1.0_11 MOI1.0 11 10600 ORN 0 Host
MOI1.0_11 MOI1.0 11 10600 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 10600 AND 6 Host
MOI1.0_11 MOI1.0 11 10600 AND 8 Parasite
MOI1.0_11 MOI1.0 11 10600 OR 0 Host
MOI1.0_11 MOI1.0 11 10600 OR 0 Parasite
MOI1.0_11 MOI1.0 11 10600 ANDN 1 Host
MOI1.0_11 MOI1.0 11 10600 ANDN 7 Parasite
MOI1.0_11 MOI1.0 11 10600 NOR 3 Host
MOI1.0_11 MOI1.0 11 10600 NOR 10 Parasite
MOI1.0_11 MOI1.0 11 10600 XOR 0 Host
MOI1.0_11 MOI1.0 11 10600 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 10600 EQU 0 Host
MOI1.0_11 MOI1.0 11 10600 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 10800 NAND 0 Host
MOI1.0_11 MOI1.0 11 10800 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 10800 NOT 311057 Host
MOI1.0_11 MOI1.0 11 10800 NOT 222216 Parasite
MOI1.0_11 MOI1.0 11 10800 ORN 0 Host
MOI1.0_11 MOI1.0 11 10800 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 10800 AND 1 Host
MOI1.0_11 MOI1.0 11 10800 AND 6 Parasite
MOI1.0_11 MOI1.0 11 10800 OR 0 Host
MOI1.0_11 MOI1.0 11 10800 OR 0 Parasite
MOI1.0_11 MOI1.0 11 10800 ANDN 1 Host
MOI1.0_11 MOI1.0 11 10800 ANDN 3 Parasite
MOI1.0_11 MOI1.0 11 10800 NOR 4 Host
MOI1.0_11 MOI1.0 11 10800 NOR 6 Parasite
MOI1.0_11 MOI1.0 11 10800 XOR 0 Host
MOI1.0_11 MOI1.0 11 10800 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 10800 EQU 0 Host
MOI1.0_11 MOI1.0 11 10800 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 11000 NAND 0 Host
MOI1.0_11 MOI1.0 11 11000 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 11000 NOT 311022 Host
MOI1.0_11 MOI1.0 11 11000 NOT 221503 Parasite
MOI1.0_11 MOI1.0 11 11000 ORN 0 Host
MOI1.0_11 MOI1.0 11 11000 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 11000 AND 3 Host
MOI1.0_11 MOI1.0 11 11000 AND 3 Parasite
MOI1.0_11 MOI1.0 11 11000 OR 0 Host
MOI1.0_11 MOI1.0 11 11000 OR 0 Parasite
MOI1.0_11 MOI1.0 11 11000 ANDN 3 Host
MOI1.0_11 MOI1.0 11 11000 ANDN 3 Parasite
MOI1.0_11 MOI1.0 11 11000 NOR 1 Host
MOI1.0_11 MOI1.0 11 11000 NOR 7 Parasite
MOI1.0_11 MOI1.0 11 11000 XOR 0 Host
MOI1.0_11 MOI1.0 11 11000 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 11000 EQU 0 Host
MOI1.0_11 MOI1.0 11 11000 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 11200 NAND 0 Host
MOI1.0_11 MOI1.0 11 11200 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 11200 NOT 311027 Host
MOI1.0_11 MOI1.0 11 11200 NOT 222209 Parasite
MOI1.0_11 MOI1.0 11 11200 ORN 0 Host
MOI1.0_11 MOI1.0 11 11200 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 11200 AND 3 Host
MOI1.0_11 MOI1.0 11 11200 AND 6 Parasite
MOI1.0_11 MOI1.0 11 11200 OR 0 Host
MOI1.0_11 MOI1.0 11 11200 OR 0 Parasite
MOI1.0_11 MOI1.0 11 11200 ANDN 5 Host
MOI1.0_11 MOI1.0 11 11200 ANDN 7 Parasite
MOI1.0_11 MOI1.0 11 11200 NOR 2 Host
MOI1.0_11 MOI1.0 11 11200 NOR 13 Parasite
MOI1.0_11 MOI1.0 11 11200 XOR 0 Host
MOI1.0_11 MOI1.0 11 11200 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 11200 EQU 0 Host
MOI1.0_11 MOI1.0 11 11200 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 11400 NAND 0 Host
MOI1.0_11 MOI1.0 11 11400 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 11400 NOT 311043 Host
MOI1.0_11 MOI1.0 11 11400 NOT 222276 Parasite
MOI1.0_11 MOI1.0 11 11400 ORN 0 Host
MOI1.0_11 MOI1.0 11 11400 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 11400 AND 4 Host
MOI1.0_11 MOI1.0 11 11400 AND 8 Parasite
MOI1.0_11 MOI1.0 11 11400 OR 0 Host
MOI1.0_11 MOI1.0 11 11400 OR 0 Parasite
MOI1.0_11 MOI1.0 11 11400 ANDN 4 Host
MOI1.0_11 MOI1.0 11 11400 ANDN 8 Parasite
MOI1.0_11 MOI1.0 11 11400 NOR 2 Host
MOI1.0_11 MOI1.0 11 11400 NOR 9 Parasite
MOI1.0_11 MOI1.0 11 11400 XOR 0 Host
MOI1.0_11 MOI1.0 11 11400 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 11400 EQU 0 Host
MOI1.0_11 MOI1.0 11 11400 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 11600 NAND 0 Host
MOI1.0_11 MOI1.0 11 11600 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 11600 NOT 311122 Host
MOI1.0_11 MOI1.0 11 11600 NOT 223081 Parasite
MOI1.0_11 MOI1.0 11 11600 ORN 0 Host
MOI1.0_11 MOI1.0 11 11600 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 11600 AND 1 Host
MOI1.0_11 MOI1.0 11 11600 AND 7 Parasite
MOI1.0_11 MOI1.0 11 11600 OR 0 Host
MOI1.0_11 MOI1.0 11 11600 OR 0 Parasite
MOI1.0_11 MOI1.0 11 11600 ANDN 0 Host
MOI1.0_11 MOI1.0 11 11600 ANDN 1 Parasite
MOI1.0_11 MOI1.0 11 11600 NOR 4 Host
MOI1.0_11 MOI1.0 11 11600 NOR 9 Parasite
MOI1.0_11 MOI1.0 11 11600 XOR 0 Host
MOI1.0_11 MOI1.0 11 11600 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 11600 EQU 0 Host
MOI1.0_11 MOI1.0 11 11600 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 11800 NAND 0 Host
MOI1.0_11 MOI1.0 11 11800 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 11800 NOT 311052 Host
MOI1.0_11 MOI1.0 11 11800 NOT 221825 Parasite
MOI1.0_11 MOI1.0 11 11800 ORN 0 Host
MOI1.0_11 MOI1.0 11 11800 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 11800 AND 2 Host
MOI1.0_11 MOI1.0 11 11800 AND 7 Parasite
MOI1.0_11 MOI1.0 11 11800 OR 0 Host
MOI1.0_11 MOI1.0 11 11800 OR 0 Parasite
MOI1.0_11 MOI1.0 11 11800 ANDN 1 Host
MOI1.0_11 MOI1.0 11 11800 ANDN 7 Parasite
MOI1.0_11 MOI1.0 11 11800 NOR 1 Host
MOI1.0_11 MOI1.0 11 11800 NOR 8 Parasite
MOI1.0_11 MOI1.0 11 11800 XOR 0 Host
MOI1.0_11 MOI1.0 11 11800 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 11800 EQU 0 Host
MOI1.0_11 MOI1.0 11 11800 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 12000 NAND 0 Host
MOI1.0_11 MOI1.0 11 12000 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 12000 NOT 311007 Host
MOI1.0_11 MOI1.0 11 12000 NOT 220582 Parasite
MOI1.0_11 MOI1.0 11 12000 ORN 0 Host
MOI1.0_11 MOI1.0 11 12000 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 12000 AND 2 Host
MOI1.0_11 MOI1.0 11 12000 AND 13 Parasite
MOI1.0_11 MOI1.0 11 12000 OR 0 Host
MOI1.0_11 MOI1.0 11 12000 OR 0 Parasite
MOI1.0_11 MOI1.0 11 12000 ANDN 6 Host
MOI1.0_11 MOI1.0 11 12000 ANDN 10 Parasite
MOI1.0_11 MOI1.0 11 12000 NOR 4 Host
MOI1.0_11 MOI1.0 11 12000 NOR 7 Parasite
MOI1.0_11 MOI1.0 11 12000 XOR 0 Host
MOI1.0_11 MOI1.0 11 12000 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 12000 EQU 0 Host
MOI1.0_11 MOI1.0 11 12000 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 12200 NAND 0 Host
MOI1.0_11 MOI1.0 11 12200 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 12200 NOT 310972 Host
MOI1.0_11 MOI1.0 11 12200 NOT 222261 Parasite
MOI1.0_11 MOI1.0 11 12200 ORN 0 Host
MOI1.0_11 MOI1.0 11 12200 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 12200 AND 3 Host
MOI1.0_11 MOI1.0 11 12200 AND 7 Parasite
MOI1.0_11 MOI1.0 11 12200 OR 0 Host
MOI1.0_11 MOI1.0 11 12200 OR 0 Parasite
MOI1.0_11 MOI1.0 11 12200 ANDN 2 Host
MOI1.0_11 MOI1.0 11 12200 ANDN 4 Parasite
MOI1.0_11 MOI1.0 11 12200 NOR 4 Host
MOI1.0_11 MOI1.0 11 12200 NOR 6 Parasite
MOI1.0_11 MOI1.0 11 12200 XOR 0 Host
MOI1.0_11 MOI1.0 11 12200 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 12200 EQU 0 Host
MOI1.0_11 MOI1.0 11 12200 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 12400 NAND 0 Host
MOI1.0_11 MOI1.0 11 12400 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 12400 NOT 310962 Host
MOI1.0_11 MOI1.0 11 12400 NOT 222476 Parasite
MOI1.0_11 MOI1.0 11 12400 ORN 0 Host
MOI1.0_11 MOI1.0 11 12400 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 12400 AND 3 Host
MOI1.0_11 MOI1.0 11 12400 AND 6 Parasite
MOI1.0_11 MOI1.0 11 12400 OR 0 Host
MOI1.0_11 MOI1.0 11 12400 OR 0 Parasite
MOI1.0_11 MOI1.0 11 12400 ANDN 5 Host
MOI1.0_11 MOI1.0 11 12400 ANDN 10 Parasite
MOI1.0_11 MOI1.0 11 12400 NOR 3 Host
MOI1.0_11 MOI1.0 11 12400 NOR 7 Parasite
MOI1.0_11 MOI1.0 11 12400 XOR 0 Host
MOI1.0_11 MOI1.0 11 12400 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 12400 EQU 0 Host
MOI1.0_11 MOI1.0 11 12400 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 12600 NAND 0 Host
MOI1.0_11 MOI1.0 11 12600 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 12600 NOT 311120 Host
MOI1.0_11 MOI1.0 11 12600 NOT 222706 Parasite
MOI1.0_11 MOI1.0 11 12600 ORN 0 Host
MOI1.0_11 MOI1.0 11 12600 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 12600 AND 2 Host
MOI1.0_11 MOI1.0 11 12600 AND 7 Parasite
MOI1.0_11 MOI1.0 11 12600 OR 0 Host
MOI1.0_11 MOI1.0 11 12600 OR 0 Parasite
MOI1.0_11 MOI1.0 11 12600 ANDN 1 Host
MOI1.0_11 MOI1.0 11 12600 ANDN 10 Parasite
MOI1.0_11 MOI1.0 11 12600 NOR 3 Host
MOI1.0_11 MOI1.0 11 12600 NOR 6 Parasite
MOI1.0_11 MOI1.0 11 12600 XOR 0 Host
MOI1.0_11 MOI1.0 11 12600 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 12600 EQU 0 Host
MOI1.0_11 MOI1.0 11 12600 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 12800 NAND 0 Host
MOI1.0_11 MOI1.0 11 12800 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 12800 NOT 311164 Host
MOI1.0_11 MOI1.0 11 12800 NOT 222252 Parasite
MOI1.0_11 MOI1.0 11 12800 ORN 0 Host
MOI1.0_11 MOI1.0 11 12800 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 12800 AND 0 Host
MOI1.0_11 MOI1.0 11 12800 AND 6 Parasite
MOI1.0_11 MOI1.0 11 12800 OR 0 Host
MOI1.0_11 MOI1.0 11 12800 OR 0 Parasite
MOI1.0_11 MOI1.0 11 12800 ANDN 1 Host
MOI1.0_11 MOI1.0 11 12800 ANDN 10 Parasite
MOI1.0_11 MOI1.0 11 12800 NOR 10 Host
MOI1.0_11 MOI1.0 11 12800 NOR 4 Parasite
MOI1.0_11 MOI1.0 11 12800 XOR 0 Host
MOI1.0_11 MOI1.0 11 12800 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 12800 EQU 0 Host
MOI1.0_11 MOI1.0 11 12800 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 13000 NAND 0 Host
MOI1.0_11 MOI1.0 11 13000 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 13000 NOT 310826 Host
MOI1.0_11 MOI1.0 11 13000 NOT 222190 Parasite
MOI1.0_11 MOI1.0 11 13000 ORN 0 Host
MOI1.0_11 MOI1.0 11 13000 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 13000 AND 4 Host
MOI1.0_11 MOI1.0 11 13000 AND 3 Parasite
MOI1.0_11 MOI1.0 11 13000 OR 0 Host
MOI1.0_11 MOI1.0 11 13000 OR 0 Parasite
MOI1.0_11 MOI1.0 11 13000 ANDN 4 Host
MOI1.0_11 MOI1.0 11 13000 ANDN 7 Parasite
MOI1.0_11 MOI1.0 11 13000 NOR 6 Host
MOI1.0_11 MOI1.0 11 13000 NOR 7 Parasite
MOI1.0_11 MOI1.0 11 13000 XOR 0 Host
MOI1.0_11 MOI1.0 11 13000 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 13000 EQU 0 Host
MOI1.0_11 MOI1.0 11 13000 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 13200 NAND 0 Host
MOI1.0_11 MOI1.0 11 13200 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 13200 NOT 311015 Host
MOI1.0_11 MOI1.0 11 13200 NOT 221876 Parasite
MOI1.0_11 MOI1.0 11 13200 ORN 0 Host
MOI1.0_11 MOI1.0 11 13200 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 13200 AND 1 Host
MOI1.0_11 MOI1.0 11 13200 AND 8 Parasite
MOI1.0_11 MOI1.0 11 13200 OR 0 Host
MOI1.0_11 MOI1.0 11 13200 OR 0 Parasite
MOI1.0_11 MOI1.0 11 13200 ANDN 1 Host
MOI1.0_11 MOI1.0 11 13200 ANDN 6 Parasite
MOI1.0_11 MOI1.0 11 13200 NOR 0 Host
MOI1.0_11 MOI1.0 11 13200 NOR 11 Parasite
MOI1.0_11 MOI1.0 11 13200 XOR 0 Host
MOI1.0_11 MOI1.0 11 13200 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 13200 EQU 0 Host
MOI1.0_11 MOI1.0 11 13200 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 13400 NAND 0 Host
MOI1.0_11 MOI1.0 11 13400 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 13400 NOT 311156 Host
MOI1.0_11 MOI1.0 11 13400 NOT 221532 Parasite
MOI1.0_11 MOI1.0 11 13400 ORN 0 Host
MOI1.0_11 MOI1.0 11 13400 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 13400 AND 1 Host
MOI1.0_11 MOI1.0 11 13400 AND 11 Parasite
MOI1.0_11 MOI1.0 11 13400 OR 0 Host
MOI1.0_11 MOI1.0 11 13400 OR 0 Parasite
MOI1.0_11 MOI1.0 11 13400 ANDN 1 Host
MOI1.0_11 MOI1.0 11 13400 ANDN 1 Parasite
MOI1.0_11 MOI1.0 11 13400 NOR 3 Host
MOI1.0_11 MOI1.0 11 13400 NOR 3 Parasite
MOI1.0_11 MOI1.0 11 13400 XOR 0 Host
MOI1.0_11 MOI1.0 11 13400 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 13400 EQU 0 Host
MOI1.0_11 MOI1.0 11 13400 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 13600 NAND 0 Host
MOI1.0_11 MOI1.0 11 13600 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 13600 NOT 311070 Host
MOI1.0_11 MOI1.0 11 13600 NOT 222375 Parasite
MOI1.0_11 MOI1.0 11 13600 ORN 0 Host
MOI1.0_11 MOI1.0 11 13600 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 13600 AND 2 Host
MOI1.0_11 MOI1.0 11 13600 AND 4 Parasite
MOI1.0_11 MOI1.0 11 13600 OR 0 Host
MOI1.0_11 MOI1.0 11 13600 OR 0 Parasite
MOI1.0_11 MOI1.0 11 13600 ANDN 6 Host
MOI1.0_11 MOI1.0 11 13600 ANDN 8 Parasite
MOI1.0_11 MOI1.0 11 13600 NOR 4 Host
MOI1.0_11 MOI1.0 11 13600 NOR 6 Parasite
MOI1.0_11 MOI1.0 11 13600 XOR 0 Host
MOI1.0_11 MOI1.0 11 13600 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 13600 EQU 0 Host
MOI1.0_11 MOI1.0 11 13600 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 13800 NAND 0 Host
MOI1.0_11 MOI1.0 11 13800 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 13800 NOT 310946 Host
MOI1.0_11 MOI1.0 11 13800 NOT 221133 Parasite
MOI1.0_11 MOI1.0 11 13800 ORN 0 Host
MOI1.0_11 MOI1.0 11 13800 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 13800 AND 3 Host
MOI1.0_11 MOI1.0 11 13800 AND 10 Parasite
MOI1.0_11 MOI1.0 11 13800 OR 0 Host
MOI1.0_11 MOI1.0 11 13800 OR 0 Parasite
MOI1.0_11 MOI1.0 11 13800 ANDN 1 Host
MOI1.0_11 MOI1.0 11 13800 ANDN 6 Parasite
MOI1.0_11 MOI1.0 11 13800 NOR 4 Host
MOI1.0_11 MOI1.0 11 13800 NOR 7 Parasite
MOI1.0_11 MOI1.0 11 13800 XOR 0 Host
MOI1.0_11 MOI1.0 11 13800 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 13800 EQU 0 Host
MOI1.0_11 MOI1.0 11 13800 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 14000 NAND 0 Host
MOI1.0_11 MOI1.0 11 14000 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 14000 NOT 311000 Host
MOI1.0_11 MOI1.0 11 14000 NOT 220479 Parasite
MOI1.0_11 MOI1.0 11 14000 ORN 0 Host
MOI1.0_11 MOI1.0 11 14000 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 14000 AND 1 Host
MOI1.0_11 MOI1.0 11 14000 AND 7 Parasite
MOI1.0_11 MOI1.0 11 14000 OR 0 Host
MOI1.0_11 MOI1.0 11 14000 OR 0 Parasite
MOI1.0_11 MOI1.0 11 14000 ANDN 3 Host
MOI1.0_11 MOI1.0 11 14000 ANDN 5 Parasite
MOI1.0_11 MOI1.0 11 14000 NOR 7 Host
MOI1.0_11 MOI1.0 11 14000 NOR 5 Parasite
MOI1.0_11 MOI1.0 11 14000 XOR 0 Host
MOI1.0_11 MOI1.0 11 14000 XOR 0 Parasite
MOI1.0_11 MOI1.0 11 14000 EQU 0 Host
MOI1.0_11 MOI1.0 11 14000 EQU 0 Parasite
MOI1.0_11 MOI1.0 11 14200 NAND 0 Host
MOI1.0_11 MOI1.0 11 14200 NAND 0 Parasite
MOI1.0_11 MOI1.0 11 14200 NOT 311057 Host
MOI1.0_11 MOI1.0 11 14200 NOT 221423 Parasite
MOI1.0_11 MOI1.0 11 14200 ORN 0 Host
MOI1.0_11 MOI1.0 11 14200 ORN 0 Parasite
MOI1.0_11 MOI1.0 11 14200 AND 2 Host
