uid treatment rep update task count partner
MOI0.0_1 MOI0.0 1 5100 NOR 165047 Host
MOI0.0_1 MOI0.0 1 5100 XOR 2 Host
MOI0.0_1 MOI0.0 1 5100 EQU 0 Host
MOI0.0_1 MOI0.0 1 5200 NOT 25895 Host
MOI0.0_1 MOI0.0 1 5200 NAND 101 Host
MOI0.0_1 MOI0.0 1 5200 AND 364 Host
MOI0.0_1 MOI0.0 1 5200 ORN 5455 Host
MOI0.0_1 MOI0.0 1 5200 OR 24045 Host
MOI0.0_1 MOI0.0 1 5200 ANDN 151 Host
MOI0.0_1 MOI0.0 1 5200 NOR 167083 Host
MOI0.0_1 MOI0.0 1 5200 XOR 2 Host
MOI0.0_1 MOI0.0 1 5200 EQU 0 Host
MOI0.0_1 MOI0.0 1 5300 NOT 26660 Host
MOI0.0_1 MOI0.0 1 5300 NAND 121 Host
MOI0.0_1 MOI0.0 1 5300 AND 456 Host
MOI0.0_1 MOI0.0 1 5300 ORN 5048 Host
MOI0.0_1 MOI0.0 1 5300 OR 24961 Host
MOI0.0_1 MOI0.0 1 5300 ANDN 149 Host
MOI0.0_1 MOI0.0 1 5300 NOR 165361 Host
MOI0.0_1 MOI0.0 1 5300 XOR 2 Host
MOI0.0_1 MOI0.0 1 5300 EQU 0 Host
MOI0.0_1 MOI0.0 1 5400 NOT 25480 Host
MOI0.0_1 MOI0.0 1 5400 NAND 133 Host
MOI0.0_1 MOI0.0 1 5400 AND 493 Host
MOI0.0_1 MOI0.0 1 5400 ORN 5231 Host
MOI0.0_1 MOI0.0 1 5400 OR 27263 Host
MOI0.0_1 MOI0.0 1 5400 ANDN 185 Host
MOI0.0_1 MOI0.0 1 5400 NOR 163441 Host
MOI0.0_1 MOI0.0 1 5400 XOR 2 Host
MOI0.0_1 MOI0.0 1 5400 EQU 0 Host
MOI0.0_1 MOI0.0 1 5500 NOT 26033 Host
MOI0.0_1 MOI0.0 1 5500 NAND 166 Host
MOI0.0_1 MOI0.0 1 5500 AND 400 Host
MOI0.0_1 MOI0.0 1 5500 ORN 5143 Host
MOI0.0_1 MOI0.0 1 5500 OR 26502 Host
MOI0.0_1 MOI0.0 1 5500 ANDN 204 Host
MOI0.0_1 MOI0.0 1 5500 NOR 165924 Host
MOI0.0_1 MOI0.0 1 5500 XOR 2 Host
MOI0.0_1 MOI0.0 1 5500 EQU 0 Host
MOI0.0_1 MOI0.0 1 5600 NOT 26411 Host
MOI0.0_1 MOI0.0 1 5600 NAND 213 Host
MOI0.0_1 MOI0.0 1 5600 AND 586 Host
MOI0.0_1 MOI0.0 1 5600 ORN 4903 Host
MOI0.0_1 MOI0.0 1 5600 OR 25513 Host
MOI0.0_1 MOI0.0 1 5600 ANDN 148 Host
MOI0.0_1 MOI0.0 1 5600 NOR 166168 Host
MOI0.0_1 MOI0.0 1 5600 XOR 1 Host
MOI0.0_1 MOI0.0 1 5600 EQU 0 Host
MOI0.0_1 MOI0.0 1 5700 NOT 27266 Host
MOI0.0_1 MOI0.0 1 5700 NAND 101 Host
MOI0.0_1 MOI0.0 1 5700 AND 456 Host
MOI0.0_1 MOI0.0 1 5700 ORN 5076 Host
MOI0.0_1 MOI0.0 1 5700 OR 26415 Host
MOI0.0_1 MOI0.0 1 5700 ANDN 133 Host
MOI0.0_1 MOI0.0 1 5700 NOR 164889 Host
MOI0.0_1 MOI0.0 1 5700 XOR 1 Host
MOI0.0_1 MOI0.0 1 5700 EQU 0 Host
MOI0.0_1 MOI0.0 1 5800 NOT 26126 Host
MOI0.0_1 MOI0.0 1 5800 NAND 174 Host
MOI0.0_1 MOI0.0 1 5800 AND 519 Host
MOI0.0_1 MOI0.0 1 5800 ORN 5122 Host
MOI0.0_1 MOI0.0 1 5800 OR 27532 Host
MOI0.0_1 MOI0.0 1 5800 ANDN 122 Host
MOI0.0_1 MOI0.0 1 5800 NOR 165994 Host
MOI0.0_1 MOI0.0 1 5800 XOR 1 Host
MOI0.0_1 MOI0.0 1 5800 EQU 0 Host
MOI0.0_1 MOI0.0 1 5900 NOT 25665 Host
MOI0.0_1 MOI0.0 1 5900 NAND 85 Host
MOI0.0_1 MOI0.0 1 5900 AND 523 Host
MOI0.0_1 MOI0.0 1 5900 ORN 5093 Host
MOI0.0_1 MOI0.0 1 5900 OR 26405 Host
MOI0.0_1 MOI0.0 1 5900 ANDN 32 Host
MOI0.0_1 MOI0.0 1 5900 NOR 165962 Host
MOI0.0_1 MOI0.0 1 5900 XOR 3 Host
MOI0.0_1 MOI0.0 1 5900 EQU 0 Host
MOI0.0_1 MOI0.0 1 6000 NOT 25699 Host
MOI0.0_1 MOI0.0 1 6000 NAND 188 Host
MOI0.0_1 MOI0.0 1 6000 AND 571 Host
MOI0.0_1 MOI0.0 1 6000 ORN 5811 Host
MOI0.0_1 MOI0.0 1 6000 OR 28884 Host
MOI0.0_1 MOI0.0 1 6000 ANDN 107 Host
MOI0.0_1 MOI0.0 1 6000 NOR 162527 Host
MOI0.0_1 MOI0.0 1 6000 XOR 0 Host
MOI0.0_1 MOI0.0 1 6000 EQU 0 Host
MOI0.0_1 MOI0.0 1 6100 NOT 25289 Host
MOI0.0_1 MOI0.0 1 6100 NAND 172 Host
MOI0.0_1 MOI0.0 1 6100 AND 700 Host
MOI0.0_1 MOI0.0 1 6100 ORN 5646 Host
MOI0.0_1 MOI0.0 1 6100 OR 28150 Host
MOI0.0_1 MOI0.0 1 6100 ANDN 127 Host
MOI0.0_1 MOI0.0 1 6100 NOR 164042 Host
MOI0.0_1 MOI0.0 1 6100 XOR 1 Host
MOI0.0_1 MOI0.0 1 6100 EQU 0 Host
MOI0.0_1 MOI0.0 1 6200 NOT 25934 Host
MOI0.0_1 MOI0.0 1 6200 NAND 126 Host
MOI0.0_1 MOI0.0 1 6200 AND 557 Host
MOI0.0_1 MOI0.0 1 6200 ORN 5906 Host
MOI0.0_1 MOI0.0 1 6200 OR 28446 Host
MOI0.0_1 MOI0.0 1 6200 ANDN 113 Host
MOI0.0_1 MOI0.0 1 6200 NOR 163504 Host
MOI0.0_1 MOI0.0 1 6200 XOR 3 Host
MOI0.0_1 MOI0.0 1 6200 EQU 0 Host
MOI0.0_1 MOI0.0 1 6300 NOT 26073 Host
MOI0.0_1 MOI0.0 1 6300 NAND 150 Host
MOI0.0_1 MOI0.0 1 6300 AND 392 Host
MOI0.0_1 MOI0.0 1 6300 ORN 5614 Host
MOI0.0_1 MOI0.0 1 6300 OR 27519 Host
MOI0.0_1 MOI0.0 1 6300 ANDN 46 Host
MOI0.0_1 MOI0.0 1 6300 NOR 164617 Host
MOI0.0_1 MOI0.0 1 6300 XOR 1 Host
MOI0.0_1 MOI0.0 1 6300 EQU 0 Host
MOI0.0_1 MOI0.0 1 6400 NOT 26676 Host
MOI0.0_1 MOI0.0 1 6400 NAND 96 Host
MOI0.0_1 MOI0.0 1 6400 AND 396 Host
MOI0.0_1 MOI0.0 1 6400 ORN 5093 Host
MOI0.0_1 MOI0.0 1 6400 OR 24327 Host
MOI0.0_1 MOI0.0 1 6400 ANDN 127 Host
MOI0.0_1 MOI0.0 1 6400 NOR 165591 Host
MOI0.0_1 MOI0.0 1 6400 XOR 0 Host
MOI0.0_1 MOI0.0 1 6400 EQU 0 Host
MOI0.0_1 MOI0.0 1 6500 NOT 26089 Host
MOI0.0_1 MOI0.0 1 6500 NAND 95 Host
MOI0.0_1 MOI0.0 1 6500 AND 514 Host
MOI0.0_1 MOI0.0 1 6500 ORN 4952 Host
MOI0.0_1 MOI0.0 1 6500 OR 26128 Host
MOI0.0_1 MOI0.0 1 6500 ANDN 196 Host
MOI0.0_1 MOI0.0 1 6500 NOR 165742 Host
MOI0.0_1 MOI0.0 1 6500 XOR 0 Host
MOI0.0_1 MOI0.0 1 6500 EQU 0 Host
MOI0.0_1 MOI0.0 1 6600 NOT 25002 Host
MOI0.0_1 MOI0.0 1 6600 NAND 137 Host
MOI0.0_1 MOI0.0 1 6600 AND 479 Host
MOI0.0_1 MOI0.0 1 6600 ORN 5477 Host
MOI0.0_1 MOI0.0 1 6600 OR 25460 Host
MOI0.0_1 MOI0.0 1 6600 ANDN 46 Host
MOI0.0_1 MOI0.0 1 6600 NOR 167857 Host
MOI0.0_1 MOI0.0 1 6600 XOR 0 Host
MOI0.0_1 MOI0.0 1 6600 EQU 0 Host
MOI0.0_1 MOI0.0 1 6700 NOT 25823 Host
MOI0.0_1 MOI0.0 1 6700 NAND 198 Host
MOI0.0_1 MOI0.0 1 6700 AND 505 Host
MOI0.0_1 MOI0.0 1 6700 ORN 5196 Host
MOI0.0_1 MOI0.0 1 6700 OR 26826 Host
MOI0.0_1 MOI0.0 1 6700 ANDN 83 Host
MOI0.0_1 MOI0.0 1 6700 NOR 164465 Host
MOI0.0_1 MOI0.0 1 6700 XOR 1 Host
MOI0.0_1 MOI0.0 1 6700 EQU 0 Host
MOI0.0_1 MOI0.0 1 6800 NOT 25130 Host
MOI0.0_1 MOI0.0 1 6800 NAND 157 Host
MOI0.0_1 MOI0.0 1 6800 AND 511 Host
MOI0.0_1 MOI0.0 1 6800 ORN 5618 Host
MOI0.0_1 MOI0.0 1 6800 OR 27190 Host
MOI0.0_1 MOI0.0 1 6800 ANDN 185 Host
MOI0.0_1 MOI0.0 1 6800 NOR 165585 Host
MOI0.0_1 MOI0.0 1 6800 XOR 1 Host
MOI0.0_1 MOI0.0 1 6800 EQU 0 Host
MOI0.0_1 MOI0.0 1 6900 NOT 25937 Host
MOI0.0_1 MOI0.0 1 6900 NAND 110 Host
MOI0.0_1 MOI0.0 1 6900 AND 607 Host
MOI0.0_1 MOI0.0 1 6900 ORN 5734 Host
MOI0.0_1 MOI0.0 1 6900 OR 25102 Host
MOI0.0_1 MOI0.0 1 6900 ANDN 99 Host
MOI0.0_1 MOI0.0 1 6900 NOR 167396 Host
MOI0.0_1 MOI0.0 1 6900 XOR 2 Host
MOI0.0_1 MOI0.0 1 6900 EQU 0 Host
MOI0.0_1 MOI0.0 1 7000 NOT 25493 Host
MOI0.0_1 MOI0.0 1 7000 NAND 122 Host
MOI0.0_1 MOI0.0 1 7000 AND 608 Host
MOI0.0_1 MOI0.0 1 7000 ORN 5700 Host
MOI0.0_1 MOI0.0 1 7000 OR 26353 Host
MOI0.0_1 MOI0.0 1 7000 ANDN 136 Host
MOI0.0_1 MOI0.0 1 7000 NOR 166360 Host
MOI0.0_1 MOI0.0 1 7000 XOR 2 Host
MOI0.0_1 MOI0.0 1 7000 EQU 0 Host
MOI0.0_1 MOI0.0 1 7100 NOT 25357 Host
MOI0.0_1 MOI0.0 1 7100 NAND 168 Host
MOI0.0_1 MOI0.0 1 7100 AND 748 Host
MOI0.0_1 MOI0.0 1 7100 ORN 5679 Host
MOI0.0_1 MOI0.0 1 7100 OR 25649 Host
MOI0.0_1 MOI0.0 1 7100 ANDN 221 Host
MOI0.0_1 MOI0.0 1 7100 NOR 166762 Host
MOI0.0_1 MOI0.0 1 7100 XOR 1 Host
MOI0.0_1 MOI0.0 1 7100 EQU 0 Host
MOI0.0_1 MOI0.0 1 7200 NOT 24964 Host
MOI0.0_1 MOI0.0 1 7200 NAND 141 Host
MOI0.0_1 MOI0.0 1 7200 AND 846 Host
MOI0.0_1 MOI0.0 1 7200 ORN 5781 Host
MOI0.0_1 MOI0.0 1 7200 OR 26089 Host
MOI0.0_1 MOI0.0 1 7200 ANDN 213 Host
MOI0.0_1 MOI0.0 1 7200 NOR 167012 Host
MOI0.0_1 MOI0.0 1 7200 XOR 0 Host
MOI0.0_1 MOI0.0 1 7200 EQU 0 Host
MOI0.0_1 MOI0.0 1 7300 NOT 25048 Host
MOI0.0_1 MOI0.0 1 7300 NAND 146 Host
MOI0.0_1 MOI0.0 1 7300 AND 620 Host
MOI0.0_1 MOI0.0 1 7300 ORN 6093 Host
MOI0.0_1 MOI0.0 1 7300 OR 26605 Host
MOI0.0_1 MOI0.0 1 7300 ANDN 105 Host
MOI0.0_1 MOI0.0 1 7300 NOR 165965 Host
MOI0.0_1 MOI0.0 1 7300 XOR 1 Host
MOI0.0_1 MOI0.0 1 7300 EQU 0 Host
MOI0.0_1 MOI0.0 1 7400 NOT 25578 Host
MOI0.0_1 MOI0.0 1 7400 NAND 144 Host
MOI0.0_1 MOI0.0 1 7400 AND 784 Host
MOI0.0_1 MOI0.0 1 7400 ORN 6039 Host
MOI0.0_1 MOI0.0 1 7400 OR 27093 Host
MOI0.0_1 MOI0.0 1 7400 ANDN 61 Host
MOI0.0_1 MOI0.0 1 7400 NOR 165229 Host
MOI0.0_1 MOI0.0 1 7400 XOR 1 Host
MOI0.0_1 MOI0.0 1 7400 EQU 0 Host
MOI0.0_1 MOI0.0 1 7500 NOT 25861 Host
MOI0.0_1 MOI0.0 1 7500 NAND 165 Host
MOI0.0_1 MOI0.0 1 7500 AND 560 Host
MOI0.0_1 MOI0.0 1 7500 ORN 5940 Host
MOI0.0_1 MOI0.0 1 7500 OR 25986 Host
MOI0.0_1 MOI0.0 1 7500 ANDN 112 Host
MOI0.0_1 MOI0.0 1 7500 NOR 165795 Host
MOI0.0_1 MOI0.0 1 7500 XOR 3 Host
MOI0.0_1 MOI0.0 1 7500 EQU 0 Host
MOI0.0_1 MOI0.0 1 7600 NOT 25688 Host
MOI0.0_1 MOI0.0 1 7600 NAND 145 Host
MOI0.0_1 MOI0.0 1 7600 AND 568 Host
MOI0.0_1 MOI0.0 1 7600 ORN 5610 Host
MOI0.0_1 MOI0.0 1 7600 OR 23493 Host
MOI0.0_1 MOI0.0 1 7600 ANDN 83 Host
MOI0.0_1 MOI0.0 1 7600 NOR 168356 Host
MOI0.0_1 MOI0.0 1 7600 XOR 1 Host
MOI0.0_1 MOI0.0 1 7600 EQU 0 Host
MOI0.0_1 MOI0.0 1 7700 NOT 25284 Host
MOI0.0_1 MOI0.0 1 7700 NAND 224 Host
MOI0.0_1 MOI0.0 1 7700 AND 632 Host
MOI0.0_1 MOI0.0 1 7700 ORN 6291 Host
MOI0.0_1 MOI0.0 1 7700 OR 26986 Host
MOI0.0_1 MOI0.0 1 7700 ANDN 45 Host
MOI0.0_1 MOI0.0 1 7700 NOR 165742 Host
MOI0.0_1 MOI0.0 1 7700 XOR 2 Host
MOI0.0_1 MOI0.0 1 7700 EQU 0 Host
MOI0.0_1 MOI0.0 1 7800 NOT 25985 Host
MOI0.0_1 MOI0.0 1 7800 NAND 184 Host
MOI0.0_1 MOI0.0 1 7800 AND 813 Host
MOI0.0_1 MOI0.0 1 7800 ORN 5727 Host
MOI0.0_1 MOI0.0 1 7800 OR 27172 Host
MOI0.0_1 MOI0.0 1 7800 ANDN 324 Host
MOI0.0_1 MOI0.0 1 7800 NOR 165777 Host
MOI0.0_1 MOI0.0 1 7800 XOR 0 Host
MOI0.0_1 MOI0.0 1 7800 EQU 0 Host
MOI0.0_1 MOI0.0 1 7900 NOT 25540 Host
MOI0.0_1 MOI0.0 1 7900 NAND 135 Host
MOI0.0_1 MOI0.0 1 7900 AND 988 Host
MOI0.0_1 MOI0.0 1 7900 ORN 6103 Host
MOI0.0_1 MOI0.0 1 7900 OR 26268 Host
MOI0.0_1 MOI0.0 1 7900 ANDN 109 Host
MOI0.0_1 MOI0.0 1 7900 NOR 165369 Host
MOI0.0_1 MOI0.0 1 7900 XOR 1 Host
MOI0.0_1 MOI0.0 1 7900 EQU 0 Host
MOI0.0_1 MOI0.0 1 8000 NOT 24811 Host
MOI0.0_1 MOI0.0 1 8000 NAND 199 Host
MOI0.0_1 MOI0.0 1 8000 AND 786 Host
MOI0.0_1 MOI0.0 1 8000 ORN 6095 Host
MOI0.0_1 MOI0.0 1 8000 OR 27155 Host
MOI0.0_1 MOI0.0 1 8000 ANDN 97 Host
MOI0.0_1 MOI0.0 1 8000 NOR 164551 Host
MOI0.0_1 MOI0.0 1 8000 XOR 1 Host
MOI0.0_1 MOI0.0 1 8000 EQU 0 Host
MOI0.0_1 MOI0.0 1 8100 NOT 25864 Host
MOI0.0_1 MOI0.0 1 8100 NAND 78 Host
MOI0.0_1 MOI0.0 1 8100 AND 664 Host
MOI0.0_1 MOI0.0 1 8100 ORN 5745 Host
MOI0.0_1 MOI0.0 1 8100 OR 25178 Host
MOI0.0_1 MOI0.0 1 8100 ANDN 180 Host
MOI0.0_1 MOI0.0 1 8100 NOR 167568 Host
MOI0.0_1 MOI0.0 1 8100 XOR 1 Host
MOI0.0_1 MOI0.0 1 8100 EQU 0 Host
MOI0.0_1 MOI0.0 1 8200 NOT 24857 Host
MOI0.0_1 MOI0.0 1 8200 NAND 142 Host
MOI0.0_1 MOI0.0 1 8200 AND 716 Host
MOI0.0_1 MOI0.0 1 8200 ORN 5890 Host
MOI0.0_1 MOI0.0 1 8200 OR 23843 Host
MOI0.0_1 MOI0.0 1 8200 ANDN 119 Host
MOI0.0_1 MOI0.0 1 8200 NOR 170414 Host
MOI0.0_1 MOI0.0 1 8200 XOR 3 Host
MOI0.0_1 MOI0.0 1 8200 EQU 0 Host
MOI0.0_1 MOI0.0 1 8300 NOT 24936 Host
MOI0.0_1 MOI0.0 1 8300 NAND 141 Host
MOI0.0_1 MOI0.0 1 8300 AND 730 Host
MOI0.0_1 MOI0.0 1 8300 ORN 6040 Host
MOI0.0_1 MOI0.0 1 8300 OR 25862 Host
MOI0.0_1 MOI0.0 1 8300 ANDN 88 Host
MOI0.0_1 MOI0.0 1 8300 NOR 166879 Host
MOI0.0_1 MOI0.0 1 8300 XOR 1 Host
MOI0.0_1 MOI0.0 1 8300 EQU 0 Host
MOI0.0_1 MOI0.0 1 8400 NOT 25840 Host
MOI0.0_1 MOI0.0 1 8400 NAND 133 Host
MOI0.0_1 MOI0.0 1 8400 AND 610 Host
MOI0.0_1 MOI0.0 1 8400 ORN 6308 Host
MOI0.0_1 MOI0.0 1 8400 OR 27453 Host
MOI0.0_1 MOI0.0 1 8400 ANDN 77 Host
MOI0.0_1 MOI0.0 1 8400 NOR 165985 Host
MOI0.0_1 MOI0.0 1 8400 XOR 1 Host
MOI0.0_1 MOI0.0 1 8400 EQU 0 Host
MOI0.0_1 MOI0.0 1 8500 NOT 25790 Host
MOI0.0_1 MOI0.0 1 8500 NAND 113 Host
MOI0.0_1 MOI0.0 1 8500 AND 767 Host
MOI0.0_1 MOI0.0 1 8500 ORN 5750 Host
MOI0.0_1 MOI0.0 1 8500 OR 25828 Host
MOI0.0_1 MOI0.0 1 8500 ANDN 140 Host
MOI0.0_1 MOI0.0 1 8500 NOR 167341 Host
MOI0.0_1 MOI0.0 1 8500 XOR 0 Host
MOI0.0_1 MOI0.0 1 8500 EQU 0 Host
MOI0.0_1 MOI0.0 1 8600 NOT 24870 Host
MOI0.0_1 MOI0.0 1 8600 NAND 182 Host
MOI0.0_1 MOI0.0 1 8600 AND 765 Host
MOI0.0_1 MOI0.0 1 8600 ORN 6317 Host
MOI0.0_1 MOI0.0 1 8600 OR 28728 Host
MOI0.0_1 MOI0.0 1 8600 ANDN 255 Host
MOI0.0_1 MOI0.0 1 8600 NOR 166670 Host
MOI0.0_1 MOI0.0 1 8600 XOR 0 Host
MOI0.0_1 MOI0.0 1 8600 EQU 0 Host
MOI0.0_1 MOI0.0 1 8700 NOT 25330 Host
MOI0.0_1 MOI0.0 1 8700 NAND 218 Host
MOI0.0_1 MOI0.0 1 8700 AND 552 Host
MOI0.0_1 MOI0.0 1 8700 ORN 5542 Host
MOI0.0_1 MOI0.0 1 8700 OR 27014 Host
MOI0.0_1 MOI0.0 1 8700 ANDN 129 Host
MOI0.0_1 MOI0.0 1 8700 NOR 168007 Host
MOI0.0_1 MOI0.0 1 8700 XOR 2 Host
MOI0.0_1 MOI0.0 1 8700 EQU 0 Host
MOI0.0_1 MOI0.0 1 8800 NOT 25368 Host
MOI0.0_1 MOI0.0 1 8800 NAND 183 Host
MOI0.0_1 MOI0.0 1 8800 AND 618 Host
MOI0.0_1 MOI0.0 1 8800 ORN 5541 Host
MOI0.0_1 MOI0.0 1 8800 OR 26906 Host
MOI0.0_1 MOI0.0 1 8800 ANDN 58 Host
MOI0.0_1 MOI0.0 1 8800 NOR 166208 Host
MOI0.0_1 MOI0.0 1 8800 XOR 2 Host
MOI0.0_1 MOI0.0 1 8800 EQU 0 Host
MOI0.0_1 MOI0.0 1 8900 NOT 25396 Host
MOI0.0_1 MOI0.0 1 8900 NAND 160 Host
MOI0.0_1 MOI0.0 1 8900 AND 562 Host
MOI0.0_1 MOI0.0 1 8900 ORN 5984 Host
MOI0.0_1 MOI0.0 1 8900 OR 25566 Host
MOI0.0_1 MOI0.0 1 8900 ANDN 153 Host
MOI0.0_1 MOI0.0 1 8900 NOR 169529 Host
MOI0.0_1 MOI0.0 1 8900 XOR 0 Host
MOI0.0_1 MOI0.0 1 8900 EQU 0 Host
MOI0.0_1 MOI0.0 1 9000 NOT 25093 Host
MOI0.0_1 MOI0.0 1 9000 NAND 240 Host
MOI0.0_1 MOI0.0 1 9000 AND 518 Host
MOI0.0_1 MOI0.0 1 9000 ORN 5061 Host
MOI0.0_1 MOI0.0 1 9000 OR 25642 Host
MOI0.0_1 MOI0.0 1 9000 ANDN 204 Host
MOI0.0_1 MOI0.0 1 9000 NOR 169775 Host
MOI0.0_1 MOI0.0 1 9000 XOR 1 Host
MOI0.0_1 MOI0.0 1 9000 EQU 0 Host
MOI0.0_1 MOI0.0 1 9100 NOT 26227 Host
MOI0.0_1 MOI0.0 1 9100 NAND 152 Host
MOI0.0_1 MOI0.0 1 9100 AND 612 Host
MOI0.0_1 MOI0.0 1 9100 ORN 5496 Host
MOI0.0_1 MOI0.0 1 9100 OR 26469 Host
MOI0.0_1 MOI0.0 1 9100 ANDN 132 Host
MOI0.0_1 MOI0.0 1 9100 NOR 168537 Host
MOI0.0_1 MOI0.0 1 9100 XOR 0 Host
MOI0.0_1 MOI0.0 1 9100 EQU 0 Host
MOI0.0_1 MOI0.0 1 9200 NOT 26384 Host
MOI0.0_1 MOI0.0 1 9200 NAND 190 Host
MOI0.0_1 MOI0.0 1 9200 AND 657 Host
MOI0.0_1 MOI0.0 1 9200 ORN 5554 Host
MOI0.0_1 MOI0.0 1 9200 OR 27284 Host
MOI0.0_1 MOI0.0 1 9200 ANDN 208 Host
MOI0.0_1 MOI0.0 1 9200 NOR 167681 Host
MOI0.0_1 MOI0.0 1 9200 XOR 0 Host
MOI0.0_1 MOI0.0 1 9200 EQU 0 Host
MOI0.0_1 MOI0.0 1 9300 NOT 26338 Host
MOI0.0_1 MOI0.0 1 9300 NAND 106 Host
MOI0.0_1 MOI0.0 1 9300 AND 673 Host
MOI0.0_1 MOI0.0 1 9300 ORN 5712 Host
MOI0.0_1 MOI0.0 1 9300 OR 27717 Host
MOI0.0_1 MOI0.0 1 9300 ANDN 102 Host
MOI0.0_1 MOI0.0 1 9300 NOR 166354 Host
MOI0.0_1 MOI0.0 1 9300 XOR 2 Host
MOI0.0_1 MOI0.0 1 9300 EQU 0 Host
MOI0.0_1 MOI0.0 1 9400 NOT 24831 Host
MOI0.0_1 MOI0.0 1 9400 NAND 137 Host
MOI0.0_1 MOI0.0 1 9400 AND 655 Host
MOI0.0_1 MOI0.0 1 9400 ORN 6067 Host
MOI0.0_1 MOI0.0 1 9400 OR 27843 Host
MOI0.0_1 MOI0.0 1 9400 ANDN 111 Host
MOI0.0_1 MOI0.0 1 9400 NOR 166889 Host
MOI0.0_1 MOI0.0 1 9400 XOR 0 Host
MOI0.0_1 MOI0.0 1 9400 EQU 0 Host
MOI0.0_1 MOI0.0 1 9500 NOT 26011 Host
MOI0.0_1 MOI0.0 1 9500 NAND 106 Host
MOI0.0_1 MOI0.0 1 9500 AND 609 Host
MOI0.0_1 MOI0.0 1 9500 ORN 6457 Host
MOI0.0_1 MOI0.0 1 9500 OR 26643 Host
MOI0.0_1 MOI0.0 1 9500 ANDN 228 Host
MOI0.0_1 MOI0.0 1 9500 NOR 167884 Host
MOI0.0_1 MOI0.0 1 9500 XOR 3 Host
MOI0.0_1 MOI0.0 1 9500 EQU 1 Host
MOI0.0_1 MOI0.0 1 9600 NOT 26468 Host
MOI0.0_1 MOI0.0 1 9600 NAND 140 Host
MOI0.0_1 MOI0.0 1 9600 AND 509 Host
MOI0.0_1 MOI0.0 1 9600 ORN 5563 Host
MOI0.0_1 MOI0.0 1 9600 OR 26026 Host
MOI0.0_1 MOI0.0 1 9600 ANDN 82 Host
MOI0.0_1 MOI0.0 1 9600 NOR 169119 Host
MOI0.0_1 MOI0.0 1 9600 XOR 0 Host
MOI0.0_1 MOI0.0 1 9600 EQU 0 Host
MOI0.0_1 MOI0.0 1 9700 NOT 27099 Host
MOI0.0_1 MOI0.0 1 9700 NAND 165 Host
MOI0.0_1 MOI0.0 1 9700 AND 525 Host
MOI0.0_1 MOI0.0 1 9700 ORN 5688 Host
MOI0.0_1 MOI0.0 1 9700 OR 24810 Host
MOI0.0_1 MOI0.0 1 9700 ANDN 227 Host
MOI0.0_1 MOI0.0 1 9700 NOR 170188 Host
MOI0.0_1 MOI0.0 1 9700 XOR 2 Host
MOI0.0_1 MOI0.0 1 9700 EQU 0 Host
MOI0.0_1 MOI0.0 1 9800 NOT 26092 Host
MOI0.0_1 MOI0.0 1 9800 NAND 125 Host
MOI0.0_1 MOI0.0 1 9800 AND 483 Host
MOI0.0_1 MOI0.0 1 9800 ORN 6034 Host
MOI0.0_1 MOI0.0 1 9800 OR 24504 Host
MOI0.0_1 MOI0.0 1 9800 ANDN 45 Host
MOI0.0_1 MOI0.0 1 9800 NOR 173772 Host
MOI0.0_1 MOI0.0 1 9800 XOR 0 Host
MOI0.0_1 MOI0.0 1 9800 EQU 0 Host
MOI0.0_1 MOI0.0 1 9900 NOT 27552 Host
MOI0.0_1 MOI0.0 1 9900 NAND 148 Host
MOI0.0_1 MOI0.0 1 9900 AND 606 Host
MOI0.0_1 MOI0.0 1 9900 ORN 5613 Host
MOI0.0_1 MOI0.0 1 9900 OR 25827 Host
MOI0.0_1 MOI0.0 1 9900 ANDN 71 Host
MOI0.0_1 MOI0.0 1 9900 NOR 170919 Host
MOI0.0_1 MOI0.0 1 9900 XOR 4 Host
MOI0.0_1 MOI0.0 1 9900 EQU 0 Host
MOI0.0_1 MOI0.0 1 10000 NOT 27155 Host
MOI0.0_1 MOI0.0 1 10000 NAND 190 Host
MOI0.0_1 MOI0.0 1 10000 AND 447 Host
MOI0.0_1 MOI0.0 1 10000 ORN 6215 Host
MOI0.0_1 MOI0.0 1 10000 OR 28500 Host
MOI0.0_1 MOI0.0 1 10000 ANDN 187 Host
MOI0.0_1 MOI0.0 1 10000 NOR 167686 Host
MOI0.0_1 MOI0.0 1 10000 XOR 1 Host
MOI0.0_1 MOI0.0 1 10000 EQU 0 Host
MOI0.0_1 MOI0.0 1 10100 NOT 27136 Host
MOI0.0_1 MOI0.0 1 10100 NAND 85 Host
MOI0.0_1 MOI0.0 1 10100 AND 301 Host
MOI0.0_1 MOI0.0 1 10100 ORN 5769 Host
MOI0.0_1 MOI0.0 1 10100 OR 28527 Host
MOI0.0_1 MOI0.0 1 10100 ANDN 179 Host
MOI0.0_1 MOI0.0 1 10100 NOR 170882 Host
MOI0.0_1 MOI0.0 1 10100 XOR 1 Host
MOI0.0_1 MOI0.0 1 10100 EQU 0 Host
MOI0.0_1 MOI0.0 1 10200 NOT 27286 Host
MOI0.0_1 MOI0.0 1 10200 NAND 86 Host
MOI0.0_1 MOI0.0 1 10200 AND 406 Host
MOI0.0_1 MOI0.0 1 10200 ORN 5535 Host
MOI0.0_1 MOI0.0 1 10200 OR 27292 Host
MOI0.0_1 MOI0.0 1 10200 ANDN 98 Host
MOI0.0_1 MOI0.0 1 10200 NOR 171908 Host
MOI0.0_1 MOI0.0 1 10200 XOR 1 Host
