uid treatment rep update task count partner
VT0_1 VT0 1 3100 AND 1 Parasite
VT0_1 VT0 1 3100 ORN 5 Host
VT0_1 VT0 1 3100 ORN 1 Parasite
VT0_1 VT0 1 3100 OR 1 Host
VT0_1 VT0 1 3100 OR 4 Parasite
VT0_1 VT0 1 3100 ANDN 0 Host
VT0_1 VT0 1 3100 ANDN 0 Parasite
VT0_1 VT0 1 3100 NOR 0 Host
VT0_1 VT0 1 3100 NOR 0 Parasite
VT0_1 VT0 1 3100 XOR 0 Host
VT0_1 VT0 1 3100 XOR 0 Parasite
VT0_1 VT0 1 3100 EQU 0 Host
VT0_1 VT0 1 3100 EQU 0 Parasite
VT0_1 VT0 1 3200 NOT 516427 Host
VT0_1 VT0 1 3200 NOT 329732 Parasite
VT0_1 VT0 1 3200 NAND 700 Host
VT0_1 VT0 1 3200 NAND 6 Parasite
VT0_1 VT0 1 3200 AND 3 Host
VT0_1 VT0 1 3200 AND 0 Parasite
VT0_1 VT0 1 3200 ORN 6 Host
VT0_1 VT0 1 3200 ORN 5 Parasite
VT0_1 VT0 1 3200 OR 5 Host
VT0_1 VT0 1 3200 OR 6 Parasite
VT0_1 VT0 1 3200 ANDN 0 Host
VT0_1 VT0 1 3200 ANDN 0 Parasite
VT0_1 VT0 1 3200 NOR 0 Host
VT0_1 VT0 1 3200 NOR 0 Parasite
VT0_1 VT0 1 3200 XOR 0 Host
VT0_1 VT0 1 3200 XOR 0 Parasite
VT0_1 VT0 1 3200 EQU 0 Host
VT0_1 VT0 1 3200 EQU 0 Parasite
VT0_1 VT0 1 3300 NOT 521949 Host
VT0_1 VT0 1 3300 NOT 329564 Parasite
VT0_1 VT0 1 3300 NAND 678 Host
VT0_1 VT0 1 3300 NAND 7 Parasite
VT0_1 VT0 1 3300 AND 0 Host
VT0_1 VT0 1 3300 AND 0 Parasite
VT0_1 VT0 1 3300 ORN 4 Host
VT0_1 VT0 1 3300 ORN 0 Parasite
VT0_1 VT0 1 3300 OR 6 Host
VT0_1 VT0 1 3300 OR 0 Parasite
VT0_1 VT0 1 3300 ANDN 0 Host
VT0_1 VT0 1 3300 ANDN 0 Parasite
VT0_1 VT0 1 3300 NOR 0 Host
VT0_1 VT0 1 3300 NOR 0 Parasite
VT0_1 VT0 1 3300 XOR 0 Host
VT0_1 VT0 1 3300 XOR 0 Parasite
VT0_1 VT0 1 3300 EQU 0 Host
VT0_1 VT0 1 3300 EQU 0 Parasite
VT0_1 VT0 1 3400 NOT 531252 Host
VT0_1 VT0 1 3400 NOT 324553 Parasite
VT0_1 VT0 1 3400 NAND 531 Host
VT0_1 VT0 1 3400 NAND 5 Parasite
VT0_1 VT0 1 3400 AND 7 Host
VT0_1 VT0 1 3400 AND 0 Parasite
VT0_1 VT0 1 3400 ORN 7 Host
VT0_1 VT0 1 3400 ORN 7 Parasite
VT0_1 VT0 1 3400 OR 10 Host
VT0_1 VT0 1 3400 OR 0 Parasite
VT0_1 VT0 1 3400 ANDN 0 Host
VT0_1 VT0 1 3400 ANDN 0 Parasite
VT0_1 VT0 1 3400 NOR 0 Host
VT0_1 VT0 1 3400 NOR 0 Parasite
VT0_1 VT0 1 3400 XOR 0 Host
VT0_1 VT0 1 3400 XOR 0 Parasite
VT0_1 VT0 1 3400 EQU 0 Host
VT0_1 VT0 1 3400 EQU 0 Parasite
VT0_1 VT0 1 3500 NOT 571657 Host
VT0_1 VT0 1 3500 NOT 311454 Parasite
VT0_1 VT0 1 3500 NAND 231 Host
VT0_1 VT0 1 3500 NAND 3 Parasite
VT0_1 VT0 1 3500 AND 1 Host
VT0_1 VT0 1 3500 AND 1 Parasite
VT0_1 VT0 1 3500 ORN 3 Host
VT0_1 VT0 1 3500 ORN 1 Parasite
VT0_1 VT0 1 3500 OR 2 Host
VT0_1 VT0 1 3500 OR 2 Parasite
VT0_1 VT0 1 3500 ANDN 0 Host
VT0_1 VT0 1 3500 ANDN 0 Parasite
VT0_1 VT0 1 3500 NOR 0 Host
VT0_1 VT0 1 3500 NOR 0 Parasite
VT0_1 VT0 1 3500 XOR 0 Host
VT0_1 VT0 1 3500 XOR 0 Parasite
VT0_1 VT0 1 3500 EQU 0 Host
VT0_1 VT0 1 3500 EQU 0 Parasite
VT0_1 VT0 1 3600 NOT 595971 Host
VT0_1 VT0 1 3600 NOT 300017 Parasite
VT0_1 VT0 1 3600 NAND 249 Host
VT0_1 VT0 1 3600 NAND 8 Parasite
VT0_1 VT0 1 3600 AND 0 Host
VT0_1 VT0 1 3600 AND 0 Parasite
VT0_1 VT0 1 3600 ORN 10 Host
VT0_1 VT0 1 3600 ORN 1 Parasite
VT0_1 VT0 1 3600 OR 6 Host
VT0_1 VT0 1 3600 OR 0 Parasite
VT0_1 VT0 1 3600 ANDN 0 Host
VT0_1 VT0 1 3600 ANDN 0 Parasite
VT0_1 VT0 1 3600 NOR 0 Host
VT0_1 VT0 1 3600 NOR 0 Parasite
VT0_1 VT0 1 3600 XOR 0 Host
VT0_1 VT0 1 3600 XOR 0 Parasite
VT0_1 VT0 1 3600 EQU 0 Host
VT0_1 VT0 1 3600 EQU 0 Parasite
VT0_1 VT0 1 3700 NOT 603050 Host
VT0_1 VT0 1 3700 NOT 297936 Parasite
VT0_1 VT0 1 3700 NAND 214 Host
VT0_1 VT0 1 3700 NAND 3 Parasite
VT0_1 VT0 1 3700 AND 1 Host
VT0_1 VT0 1 3700 AND 0 Parasite
VT0_1 VT0 1 3700 ORN 0 Host
VT0_1 VT0 1 3700 ORN 3 Parasite
VT0_1 VT0 1 3700 OR 7 Host
VT0_1 VT0 1 3700 OR 0 Parasite
VT0_1 VT0 1 3700 ANDN 0 Host
VT0_1 VT0 1 3700 ANDN 0 Parasite
VT0_1 VT0 1 3700 NOR 0 Host
VT0_1 VT0 1 3700 NOR 0 Parasite
VT0_1 VT0 1 3700 XOR 0 Host
VT0_1 VT0 1 3700 XOR 0 Parasite
VT0_1 VT0 1 3700 EQU 0 Host
VT0_1 VT0 1 3700 EQU 0 Parasite
VT0_1 VT0 1 3800 NOT 609530 Host
VT0_1 VT0 1 3800 NOT 298702 Parasite
VT0_1 VT0 1 3800 NAND 244 Host
VT0_1 VT0 1 3800 NAND 1 Parasite
VT0_1 VT0 1 3800 AND 1 Host
VT0_1 VT0 1 3800 AND 1 Parasite
VT0_1 VT0 1 3800 ORN 5 Host
VT0_1 VT0 1 3800 ORN 4 Parasite
VT0_1 VT0 1 3800 OR 3 Host
VT0_1 VT0 1 3800 OR 5 Parasite
VT0_1 VT0 1 3800 ANDN 0 Host
VT0_1 VT0 1 3800 ANDN 0 Parasite
VT0_1 VT0 1 3800 NOR 1 Host
VT0_1 VT0 1 3800 NOR 0 Parasite
VT0_1 VT0 1 3800 XOR 0 Host
VT0_1 VT0 1 3800 XOR 0 Parasite
VT0_1 VT0 1 3800 EQU 0 Host
VT0_1 VT0 1 3800 EQU 0 Parasite
VT0_1 VT0 1 3900 NOT 610211 Host
VT0_1 VT0 1 3900 NOT 300357 Parasite
VT0_1 VT0 1 3900 NAND 233 Host
VT0_1 VT0 1 3900 NAND 6 Parasite
VT0_1 VT0 1 3900 AND 0 Host
VT0_1 VT0 1 3900 AND 0 Parasite
VT0_1 VT0 1 3900 ORN 3 Host
VT0_1 VT0 1 3900 ORN 0 Parasite
VT0_1 VT0 1 3900 OR 5 Host
VT0_1 VT0 1 3900 OR 0 Parasite
VT0_1 VT0 1 3900 ANDN 0 Host
VT0_1 VT0 1 3900 ANDN 0 Parasite
VT0_1 VT0 1 3900 NOR 0 Host
VT0_1 VT0 1 3900 NOR 0 Parasite
VT0_1 VT0 1 3900 XOR 0 Host
VT0_1 VT0 1 3900 XOR 0 Parasite
VT0_1 VT0 1 3900 EQU 0 Host
VT0_1 VT0 1 3900 EQU 0 Parasite
VT0_1 VT0 1 4000 NOT 613833 Host
VT0_1 VT0 1 4000 NOT 299157 Parasite
VT0_1 VT0 1 4000 NAND 171 Host
VT0_1 VT0 1 4000 NAND 2 Parasite
VT0_1 VT0 1 4000 AND 1 Host
VT0_1 VT0 1 4000 AND 0 Parasite
VT0_1 VT0 1 4000 ORN 10 Host
VT0_1 VT0 1 4000 ORN 0 Parasite
VT0_1 VT0 1 4000 OR 17 Host
VT0_1 VT0 1 4000 OR 3 Parasite
VT0_1 VT0 1 4000 ANDN 0 Host
VT0_1 VT0 1 4000 ANDN 0 Parasite
VT0_1 VT0 1 4000 NOR 0 Host
VT0_1 VT0 1 4000 NOR 0 Parasite
VT0_1 VT0 1 4000 XOR 0 Host
VT0_1 VT0 1 4000 XOR 0 Parasite
VT0_1 VT0 1 4000 EQU 0 Host
VT0_1 VT0 1 4000 EQU 0 Parasite
VT0_1 VT0 1 4100 NOT 619481 Host
VT0_1 VT0 1 4100 NOT 296860 Parasite
VT0_1 VT0 1 4100 NAND 135 Host
VT0_1 VT0 1 4100 NAND 5 Parasite
VT0_1 VT0 1 4100 AND 2 Host
VT0_1 VT0 1 4100 AND 0 Parasite
VT0_1 VT0 1 4100 ORN 9 Host
VT0_1 VT0 1 4100 ORN 2 Parasite
VT0_1 VT0 1 4100 OR 4 Host
VT0_1 VT0 1 4100 OR 0 Parasite
VT0_1 VT0 1 4100 ANDN 0 Host
VT0_1 VT0 1 4100 ANDN 0 Parasite
VT0_1 VT0 1 4100 NOR 0 Host
VT0_1 VT0 1 4100 NOR 0 Parasite
VT0_1 VT0 1 4100 XOR 0 Host
VT0_1 VT0 1 4100 XOR 0 Parasite
VT0_1 VT0 1 4100 EQU 0 Host
VT0_1 VT0 1 4100 EQU 0 Parasite
VT0_1 VT0 1 4200 NOT 615008 Host
VT0_1 VT0 1 4200 NOT 297108 Parasite
VT0_1 VT0 1 4200 NAND 153 Host
VT0_1 VT0 1 4200 NAND 8 Parasite
VT0_1 VT0 1 4200 AND 1 Host
VT0_1 VT0 1 4200 AND 1 Parasite
VT0_1 VT0 1 4200 ORN 6 Host
VT0_1 VT0 1 4200 ORN 3 Parasite
VT0_1 VT0 1 4200 OR 12 Host
VT0_1 VT0 1 4200 OR 0 Parasite
VT0_1 VT0 1 4200 ANDN 0 Host
VT0_1 VT0 1 4200 ANDN 1 Parasite
VT0_1 VT0 1 4200 NOR 0 Host
VT0_1 VT0 1 4200 NOR 0 Parasite
VT0_1 VT0 1 4200 XOR 0 Host
VT0_1 VT0 1 4200 XOR 0 Parasite
VT0_1 VT0 1 4200 EQU 0 Host
VT0_1 VT0 1 4200 EQU 0 Parasite
VT0_1 VT0 1 4300 NOT 615706 Host
VT0_1 VT0 1 4300 NOT 296114 Parasite
VT0_1 VT0 1 4300 NAND 111 Host
VT0_1 VT0 1 4300 NAND 5 Parasite
VT0_1 VT0 1 4300 AND 1 Host
VT0_1 VT0 1 4300 AND 1 Parasite
VT0_1 VT0 1 4300 ORN 9 Host
VT0_1 VT0 1 4300 ORN 6 Parasite
VT0_1 VT0 1 4300 OR 5 Host
VT0_1 VT0 1 4300 OR 1 Parasite
VT0_1 VT0 1 4300 ANDN 0 Host
VT0_1 VT0 1 4300 ANDN 0 Parasite
VT0_1 VT0 1 4300 NOR 0 Host
VT0_1 VT0 1 4300 NOR 0 Parasite
VT0_1 VT0 1 4300 XOR 1 Host
VT0_1 VT0 1 4300 XOR 0 Parasite
VT0_1 VT0 1 4300 EQU 0 Host
VT0_1 VT0 1 4300 EQU 0 Parasite
VT0_1 VT0 1 4400 NOT 626435 Host
VT0_1 VT0 1 4400 NOT 292049 Parasite
VT0_1 VT0 1 4400 NAND 112 Host
VT0_1 VT0 1 4400 NAND 2 Parasite
VT0_1 VT0 1 4400 AND 0 Host
VT0_1 VT0 1 4400 AND 0 Parasite
VT0_1 VT0 1 4400 ORN 2 Host
VT0_1 VT0 1 4400 ORN 1 Parasite
VT0_1 VT0 1 4400 OR 10 Host
VT0_1 VT0 1 4400 OR 1 Parasite
VT0_1 VT0 1 4400 ANDN 0 Host
VT0_1 VT0 1 4400 ANDN 0 Parasite
VT0_1 VT0 1 4400 NOR 0 Host
VT0_1 VT0 1 4400 NOR 0 Parasite
VT0_1 VT0 1 4400 XOR 0 Host
VT0_1 VT0 1 4400 XOR 0 Parasite
VT0_1 VT0 1 4400 EQU 0 Host
VT0_1 VT0 1 4400 EQU 0 Parasite
VT0_1 VT0 1 4500 NOT 641154 Host
VT0_1 VT0 1 4500 NOT 290934 Parasite
VT0_1 VT0 1 4500 NAND 68 Host
VT0_1 VT0 1 4500 NAND 3 Parasite
VT0_1 VT0 1 4500 AND 0 Host
VT0_1 VT0 1 4500 AND 0 Parasite
VT0_1 VT0 1 4500 ORN 6 Host
VT0_1 VT0 1 4500 ORN 0 Parasite
VT0_1 VT0 1 4500 OR 2 Host
VT0_1 VT0 1 4500 OR 0 Parasite
VT0_1 VT0 1 4500 ANDN 0 Host
VT0_1 VT0 1 4500 ANDN 0 Parasite
VT0_1 VT0 1 4500 NOR 0 Host
VT0_1 VT0 1 4500 NOR 0 Parasite
VT0_1 VT0 1 4500 XOR 0 Host
VT0_1 VT0 1 4500 XOR 0 Parasite
VT0_1 VT0 1 4500 EQU 0 Host
VT0_1 VT0 1 4500 EQU 0 Parasite
VT0_1 VT0 1 4600 NOT 648215 Host
VT0_1 VT0 1 4600 NOT 284656 Parasite
VT0_1 VT0 1 4600 NAND 57 Host
VT0_1 VT0 1 4600 NAND 5 Parasite
VT0_1 VT0 1 4600 AND 2 Host
VT0_1 VT0 1 4600 AND 0 Parasite
VT0_1 VT0 1 4600 ORN 2 Host
VT0_1 VT0 1 4600 ORN 0 Parasite
VT0_1 VT0 1 4600 OR 5 Host
VT0_1 VT0 1 4600 OR 9 Parasite
VT0_1 VT0 1 4600 ANDN 0 Host
VT0_1 VT0 1 4600 ANDN 0 Parasite
VT0_1 VT0 1 4600 NOR 0 Host
VT0_1 VT0 1 4600 NOR 0 Parasite
VT0_1 VT0 1 4600 XOR 0 Host
VT0_1 VT0 1 4600 XOR 0 Parasite
VT0_1 VT0 1 4600 EQU 0 Host
VT0_1 VT0 1 4600 EQU 0 Parasite
VT0_1 VT0 1 4700 NOT 648902 Host
VT0_1 VT0 1 4700 NOT 284992 Parasite
VT0_1 VT0 1 4700 NAND 26 Host
VT0_1 VT0 1 4700 NAND 0 Parasite
VT0_1 VT0 1 4700 AND 1 Host
VT0_1 VT0 1 4700 AND 1 Parasite
VT0_1 VT0 1 4700 ORN 10 Host
VT0_1 VT0 1 4700 ORN 0 Parasite
VT0_1 VT0 1 4700 OR 15 Host
VT0_1 VT0 1 4700 OR 0 Parasite
VT0_1 VT0 1 4700 ANDN 0 Host
VT0_1 VT0 1 4700 ANDN 0 Parasite
VT0_1 VT0 1 4700 NOR 0 Host
VT0_1 VT0 1 4700 NOR 0 Parasite
VT0_1 VT0 1 4700 XOR 0 Host
VT0_1 VT0 1 4700 XOR 0 Parasite
VT0_1 VT0 1 4700 EQU 0 Host
VT0_1 VT0 1 4700 EQU 0 Parasite
VT0_1 VT0 1 4800 NOT 649667 Host
VT0_1 VT0 1 4800 NOT 284583 Parasite
VT0_1 VT0 1 4800 NAND 28 Host
VT0_1 VT0 1 4800 NAND 3 Parasite
VT0_1 VT0 1 4800 AND 6 Host
VT0_1 VT0 1 4800 AND 0 Parasite
VT0_1 VT0 1 4800 ORN 15 Host
VT0_1 VT0 1 4800 ORN 4 Parasite
VT0_1 VT0 1 4800 OR 12 Host
VT0_1 VT0 1 4800 OR 1 Parasite
VT0_1 VT0 1 4800 ANDN 0 Host
VT0_1 VT0 1 4800 ANDN 0 Parasite
VT0_1 VT0 1 4800 NOR 0 Host
VT0_1 VT0 1 4800 NOR 0 Parasite
VT0_1 VT0 1 4800 XOR 0 Host
VT0_1 VT0 1 4800 XOR 0 Parasite
VT0_1 VT0 1 4800 EQU 0 Host
VT0_1 VT0 1 4800 EQU 0 Parasite
VT0_1 VT0 1 4900 NOT 651574 Host
VT0_1 VT0 1 4900 NOT 284380 Parasite
VT0_1 VT0 1 4900 NAND 24 Host
VT0_1 VT0 1 4900 NAND 25 Parasite
VT0_1 VT0 1 4900 AND 2 Host
VT0_1 VT0 1 4900 AND 0 Parasite
VT0_1 VT0 1 4900 ORN 10 Host
VT0_1 VT0 1 4900 ORN 1 Parasite
VT0_1 VT0 1 4900 OR 11 Host
VT0_1 VT0 1 4900 OR 0 Parasite
VT0_1 VT0 1 4900 ANDN 0 Host
VT0_1 VT0 1 4900 ANDN 0 Parasite
VT0_1 VT0 1 4900 NOR 0 Host
VT0_1 VT0 1 4900 NOR 0 Parasite
VT0_1 VT0 1 4900 XOR 0 Host
VT0_1 VT0 1 4900 XOR 0 Parasite
VT0_1 VT0 1 4900 EQU 0 Host
VT0_1 VT0 1 4900 EQU 0 Parasite
VT0_1 VT0 1 5000 NOT 653850 Host
VT0_1 VT0 1 5000 NOT 282445 Parasite
VT0_1 VT0 1 5000 NAND 22 Host
VT0_1 VT0 1 5000 NAND 8 Parasite
VT0_1 VT0 1 5000 AND 2 Host
VT0_1 VT0 1 5000 AND 0 Parasite
VT0_1 VT0 1 5000 ORN 8 Host
VT0_1 VT0 1 5000 ORN 2 Parasite
VT0_1 VT0 1 5000 OR 9 Host
VT0_1 VT0 1 5000 OR 2 Parasite
VT0_1 VT0 1 5000 ANDN 0 Host
VT0_1 VT0 1 5000 ANDN 0 Parasite
VT0_1 VT0 1 5000 NOR 0 Host
VT0_1 VT0 1 5000 NOR 0 Parasite
VT0_1 VT0 1 5000 XOR 0 Host
VT0_1 VT0 1 5000 XOR 0 Parasite
VT0_1 VT0 1 5000 EQU 0 Host
VT0_1 VT0 1 5000 EQU 0 Parasite
VT0_1 VT0 1 5100 NOT 651799 Host
VT0_1 VT0 1 5100 NOT 284265 Parasite
VT0_1 VT0 1 5100 NAND 33 Host
VT0_1 VT0 1 5100 NAND 1 Parasite
VT0_1 VT0 1 5100 AND 0 Host
VT0_1 VT0 1 5100 AND 1 Parasite
VT0_1 VT0 1 5100 ORN 6 Host
VT0_1 VT0 1 5100 ORN 4 Parasite
VT0_1 VT0 1 5100 OR 9 Host
VT0_1 VT0 1 5100 OR 0 Parasite
VT0_1 VT0 1 5100 ANDN 0 Host
VT0_1 VT0 1 5100 ANDN 0 Parasite
VT0_1 VT0 1 5100 NOR 0 Host
VT0_1 VT0 1 5100 NOR 0 Parasite
VT0_1 VT0 1 5100 XOR 0 Host
VT0_1 VT0 1 5100 XOR 0 Parasite
VT0_1 VT0 1 5100 EQU 0 Host
VT0_1 VT0 1 5100 EQU 0 Parasite
VT0_1 VT0 1 5200 NOT 651683 Host
VT0_1 VT0 1 5200 NOT 284625 Parasite
VT0_1 VT0 1 5200 NAND 23 Host
VT0_1 VT0 1 5200 NAND 8 Parasite
VT0_1 VT0 1 5200 AND 0 Host
VT0_1 VT0 1 5200 AND 1 Parasite
VT0_1 VT0 1 5200 ORN 12 Host
VT0_1 VT0 1 5200 ORN 3 Parasite
VT0_1 VT0 1 5200 OR 5 Host
VT0_1 VT0 1 5200 OR 3 Parasite
VT0_1 VT0 1 5200 ANDN 1 Host
VT0_1 VT0 1 5200 ANDN 0 Parasite
VT0_1 VT0 1 5200 NOR 0 Host
VT0_1 VT0 1 5200 NOR 0 Parasite
VT0_1 VT0 1 5200 XOR 0 Host
VT0_1 VT0 1 5200 XOR 0 Parasite
VT0_1 VT0 1 5200 EQU 0 Host
VT0_1 VT0 1 5200 EQU 0 Parasite
VT0_1 VT0 1 5300 NOT 652861 Host
VT0_1 VT0 1 5300 NOT 285393 Parasite
VT0_1 VT0 1 5300 NAND 21 Host
VT0_1 VT0 1 5300 NAND 2 Parasite
VT0_1 VT0 1 5300 AND 0 Host
VT0_1 VT0 1 5300 AND 0 Parasite
VT0_1 VT0 1 5300 ORN 9 Host
VT0_1 VT0 1 5300 ORN 0 Parasite
VT0_1 VT0 1 5300 OR 8 Host
VT0_1 VT0 1 5300 OR 2 Parasite
VT0_1 VT0 1 5300 ANDN 0 Host
VT0_1 VT0 1 5300 ANDN 0 Parasite
VT0_1 VT0 1 5300 NOR 0 Host
VT0_1 VT0 1 5300 NOR 0 Parasite
VT0_1 VT0 1 5300 XOR 0 Host
VT0_1 VT0 1 5300 XOR 0 Parasite
VT0_1 VT0 1 5300 EQU 0 Host
VT0_1 VT0 1 5300 EQU 0 Parasite
VT0_1 VT0 1 5400 NOT 655516 Host
VT0_1 VT0 1 5400 NOT 281558 Parasite
VT0_1 VT0 1 5400 NAND 33 Host
VT0_1 VT0 1 5400 NAND 5 Parasite
VT0_1 VT0 1 5400 AND 3 Host
VT0_1 VT0 1 5400 AND 1 Parasite
VT0_1 VT0 1 5400 ORN 8 Host
VT0_1 VT0 1 5400 ORN 0 Parasite
VT0_1 VT0 1 5400 OR 4 Host
VT0_1 VT0 1 5400 OR 0 Parasite
VT0_1 VT0 1 5400 ANDN 0 Host
VT0_1 VT0 1 5400 ANDN 0 Parasite
VT0_1 VT0 1 5400 NOR 0 Host
VT0_1 VT0 1 5400 NOR 0 Parasite
VT0_1 VT0 1 5400 XOR 0 Host
VT0_1 VT0 1 5400 XOR 0 Parasite
VT0_1 VT0 1 5400 EQU 0 Host
VT0_1 VT0 1 5400 EQU 0 Parasite
VT0_1 VT0 1 5500 NOT 650955 Host
VT0_1 VT0 1 5500 NOT 282193 Parasite
VT0_1 VT0 1 5500 NAND 27 Host
VT0_1 VT0 1 5500 NAND 3 Parasite
VT0_1 VT0 1 5500 AND 0 Host
VT0_1 VT0 1 5500 AND 0 Parasite
VT0_1 VT0 1 5500 ORN 3 Host
VT0_1 VT0 1 5500 ORN 0 Parasite
VT0_1 VT0 1 5500 OR 2 Host
VT0_1 VT0 1 5500 OR 0 Parasite
VT0_1 VT0 1 5500 ANDN 0 Host
VT0_1 VT0 1 5500 ANDN 0 Parasite
VT0_1 VT0 1 5500 NOR 0 Host
VT0_1 VT0 1 5500 NOR 0 Parasite
VT0_1 VT0 1 5500 XOR 0 Host
VT0_1 VT0 1 5500 XOR 0 Parasite
VT0_1 VT0 1 5500 EQU 0 Host
VT0_1 VT0 1 5500 EQU 0 Parasite
VT0_1 VT0 1 5600 NOT 656597 Host
VT0_1 VT0 1 5600 NOT 280017 Parasite
VT0_1 VT0 1 5600 NAND 21 Host
VT0_1 VT0 1 5600 NAND 1 Parasite
VT0_1 VT0 1 5600 AND 0 Host
VT0_1 VT0 1 5600 AND 1 Parasite
VT0_1 VT0 1 5600 ORN 12 Host
VT0_1 VT0 1 5600 ORN 5 Parasite
VT0_1 VT0 1 5600 OR 6 Host
VT0_1 VT0 1 5600 OR 1 Parasite
VT0_1 VT0 1 5600 ANDN 0 Host
VT0_1 VT0 1 5600 ANDN 0 Parasite
VT0_1 VT0 1 5600 NOR 0 Host
VT0_1 VT0 1 5600 NOR 0 Parasite
VT0_1 VT0 1 5600 XOR 0 Host
VT0_1 VT0 1 5600 XOR 0 Parasite
VT0_1 VT0 1 5600 EQU 0 Host
VT0_1 VT0 1 5600 EQU 0 Parasite
VT0_1 VT0 1 5700 NOT 657629 Host
VT0_1 VT0 1 5700 NOT 282507 Parasite
VT0_1 VT0 1 5700 NAND 20 Host
VT0_1 VT0 1 5700 NAND 4 Parasite
VT0_1 VT0 1 5700 AND 6 Host
VT0_1 VT0 1 5700 AND 0 Parasite
VT0_1 VT0 1 5700 ORN 0 Host
VT0_1 VT0 1 5700 ORN 0 Parasite
VT0_1 VT0 1 5700 OR 3 Host
VT0_1 VT0 1 5700 OR 0 Parasite
VT0_1 VT0 1 5700 ANDN 0 Host
VT0_1 VT0 1 5700 ANDN 0 Parasite
VT0_1 VT0 1 5700 NOR 0 Host
VT0_1 VT0 1 5700 NOR 0 Parasite
VT0_1 VT0 1 5700 XOR 0 Host
VT0_1 VT0 1 5700 XOR 0 Parasite
VT0_1 VT0 1 5700 EQU 0 Host
VT0_1 VT0 1 5700 EQU 0 Parasite
VT0_1 VT0 1 5800 NOT 658198 Host
VT0_1 VT0 1 5800 NOT 281630 Parasite
VT0_1 VT0 1 5800 NAND 31 Host
VT0_1 VT0 1 5800 NAND 11 Parasite
VT0_1 VT0 1 5800 AND 2 Host
VT0_1 VT0 1 5800 AND 0 Parasite
VT0_1 VT0 1 5800 ORN 5 Host
VT0_1 VT0 1 5800 ORN 0 Parasite
VT0_1 VT0 1 5800 OR 7 Host
VT0_1 VT0 1 5800 OR 3 Parasite
VT0_1 VT0 1 5800 ANDN 0 Host
VT0_1 VT0 1 5800 ANDN 0 Parasite
VT0_1 VT0 1 5800 NOR 1 Host
VT0_1 VT0 1 5800 NOR 0 Parasite
VT0_1 VT0 1 5800 XOR 0 Host
VT0_1 VT0 1 5800 XOR 0 Parasite
VT0_1 VT0 1 5800 EQU 0 Host
VT0_1 VT0 1 5800 EQU 0 Parasite
VT0_1 VT0 1 5900 NOT 658703 Host
VT0_1 VT0 1 5900 NOT 283987 Parasite
VT0_1 VT0 1 5900 NAND 19 Host
VT0_1 VT0 1 5900 NAND 2 Parasite
VT0_1 VT0 1 5900 AND 1 Host
VT0_1 VT0 1 5900 AND 0 Parasite
VT0_1 VT0 1 5900 ORN 6 Host
VT0_1 VT0 1 5900 ORN 0 Parasite
VT0_1 VT0 1 5900 OR 1 Host
VT0_1 VT0 1 5900 OR 1 Parasite
VT0_1 VT0 1 5900 ANDN 0 Host
VT0_1 VT0 1 5900 ANDN 0 Parasite
VT0_1 VT0 1 5900 NOR 0 Host
VT0_1 VT0 1 5900 NOR 0 Parasite
VT0_1 VT0 1 5900 XOR 0 Host
VT0_1 VT0 1 5900 XOR 0 Parasite
VT0_1 VT0 1 5900 EQU 0 Host
VT0_1 VT0 1 5900 EQU 0 Parasite
VT0_1 VT0 1 6000 NOT 661074 Host
VT0_1 VT0 1 6000 NOT 282034 Parasite
VT0_1 VT0 1 6000 NAND 19 Host
VT0_1 VT0 1 6000 NAND 5 Parasite
VT0_1 VT0 1 6000 AND 2 Host
VT0_1 VT0 1 6000 AND 0 Parasite
VT0_1 VT0 1 6000 ORN 3 Host
VT0_1 VT0 1 6000 ORN 5 Parasite
VT0_1 VT0 1 6000 OR 5 Host
VT0_1 VT0 1 6000 OR 0 Parasite
VT0_1 VT0 1 6000 ANDN 0 Host
VT0_1 VT0 1 6000 ANDN 0 Parasite
VT0_1 VT0 1 6000 NOR 0 Host
VT0_1 VT0 1 6000 NOR 0 Parasite
VT0_1 VT0 1 6000 XOR 0 Host
VT0_1 VT0 1 6000 XOR 0 Parasite
VT0_1 VT0 1 6000 EQU 0 Host
VT0_1 VT0 1 6000 EQU 0 Parasite
VT0_1 VT0 1 6100 NOT 659186 Host
VT0_1 VT0 1 6100 NOT 281967 Parasite
VT0_1 VT0 1 6100 NAND 26 Host
VT0_1 VT0 1 6100 NAND 10 Parasite
VT0_1 VT0 1 6100 AND 0 Host
VT0_1 VT0 1 6100 AND 0 Parasite
VT0_1 VT0 1 6100 ORN 5 Host
VT0_1 VT0 1 6100 ORN 7 Parasite
VT0_1 VT0 1 6100 OR 7 Host
VT0_1 VT0 1 6100 OR 0 Parasite
VT0_1 VT0 1 6100 ANDN 0 Host
VT0_1 VT0 1 6100 ANDN 0 Parasite
VT0_1 VT0 1 6100 NOR 0 Host
VT0_1 VT0 1 6100 NOR 0 Parasite
VT0_1 VT0 1 6100 XOR 0 Host
VT0_1 VT0 1 6100 XOR 0 Parasite
VT0_1 VT0 1 6100 EQU 0 Host
VT0_1 VT0 1 6100 EQU 0 Parasite
VT0_1 VT0 1 6200 NOT 659497 Host
VT0_1 VT0 1 6200 NOT 281162 Parasite
VT0_1 VT0 1 6200 NAND 35 Host
VT0_1 VT0 1 6200 NAND 1 Parasite
VT0_1 VT0 1 6200 AND 1 Host
VT0_1 VT0 1 6200 AND 0 Parasite
