uid treatment rep update task count partner
MOI1.0_2 MOI1.0 2 73800 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 73800 NOR 0 Host
MOI1.0_2 MOI1.0 2 73800 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 73800 XOR 0 Host
MOI1.0_2 MOI1.0 2 73800 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 73800 EQU 0 Host
MOI1.0_2 MOI1.0 2 73800 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 74000 NOT 885738 Host
MOI1.0_2 MOI1.0 2 74000 NOT 170904 Mutualist
MOI1.0_2 MOI1.0 2 74000 NAND 8381 Host
MOI1.0_2 MOI1.0 2 74000 NAND 832 Mutualist
MOI1.0_2 MOI1.0 2 74000 AND 253 Host
MOI1.0_2 MOI1.0 2 74000 AND 0 Mutualist
MOI1.0_2 MOI1.0 2 74000 ORN 17 Host
MOI1.0_2 MOI1.0 2 74000 ORN 7 Mutualist
MOI1.0_2 MOI1.0 2 74000 OR 7 Host
MOI1.0_2 MOI1.0 2 74000 OR 13 Mutualist
MOI1.0_2 MOI1.0 2 74000 ANDN 0 Host
MOI1.0_2 MOI1.0 2 74000 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 74000 NOR 0 Host
MOI1.0_2 MOI1.0 2 74000 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 74000 XOR 0 Host
MOI1.0_2 MOI1.0 2 74000 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 74000 EQU 0 Host
MOI1.0_2 MOI1.0 2 74000 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 74200 NOT 890630 Host
MOI1.0_2 MOI1.0 2 74200 NOT 174486 Mutualist
MOI1.0_2 MOI1.0 2 74200 NAND 6068 Host
MOI1.0_2 MOI1.0 2 74200 NAND 429 Mutualist
MOI1.0_2 MOI1.0 2 74200 AND 9 Host
MOI1.0_2 MOI1.0 2 74200 AND 1 Mutualist
MOI1.0_2 MOI1.0 2 74200 ORN 9 Host
MOI1.0_2 MOI1.0 2 74200 ORN 9 Mutualist
MOI1.0_2 MOI1.0 2 74200 OR 18 Host
MOI1.0_2 MOI1.0 2 74200 OR 7 Mutualist
MOI1.0_2 MOI1.0 2 74200 ANDN 0 Host
MOI1.0_2 MOI1.0 2 74200 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 74200 NOR 0 Host
MOI1.0_2 MOI1.0 2 74200 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 74200 XOR 0 Host
MOI1.0_2 MOI1.0 2 74200 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 74200 EQU 0 Host
MOI1.0_2 MOI1.0 2 74200 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 74400 NOT 897231 Host
MOI1.0_2 MOI1.0 2 74400 NOT 175280 Mutualist
MOI1.0_2 MOI1.0 2 74400 NAND 5437 Host
MOI1.0_2 MOI1.0 2 74400 NAND 700 Mutualist
MOI1.0_2 MOI1.0 2 74400 AND 0 Host
MOI1.0_2 MOI1.0 2 74400 AND 0 Mutualist
MOI1.0_2 MOI1.0 2 74400 ORN 28 Host
MOI1.0_2 MOI1.0 2 74400 ORN 7 Mutualist
MOI1.0_2 MOI1.0 2 74400 OR 6 Host
MOI1.0_2 MOI1.0 2 74400 OR 12 Mutualist
MOI1.0_2 MOI1.0 2 74400 ANDN 0 Host
MOI1.0_2 MOI1.0 2 74400 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 74400 NOR 0 Host
MOI1.0_2 MOI1.0 2 74400 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 74400 XOR 0 Host
MOI1.0_2 MOI1.0 2 74400 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 74400 EQU 0 Host
MOI1.0_2 MOI1.0 2 74400 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 74600 NOT 887464 Host
MOI1.0_2 MOI1.0 2 74600 NOT 171441 Mutualist
MOI1.0_2 MOI1.0 2 74600 NAND 7087 Host
MOI1.0_2 MOI1.0 2 74600 NAND 528 Mutualist
MOI1.0_2 MOI1.0 2 74600 AND 8 Host
MOI1.0_2 MOI1.0 2 74600 AND 2 Mutualist
MOI1.0_2 MOI1.0 2 74600 ORN 26 Host
MOI1.0_2 MOI1.0 2 74600 ORN 12 Mutualist
MOI1.0_2 MOI1.0 2 74600 OR 20 Host
MOI1.0_2 MOI1.0 2 74600 OR 5 Mutualist
MOI1.0_2 MOI1.0 2 74600 ANDN 0 Host
MOI1.0_2 MOI1.0 2 74600 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 74600 NOR 0 Host
MOI1.0_2 MOI1.0 2 74600 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 74600 XOR 0 Host
MOI1.0_2 MOI1.0 2 74600 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 74600 EQU 0 Host
MOI1.0_2 MOI1.0 2 74600 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 74800 NOT 884343 Host
MOI1.0_2 MOI1.0 2 74800 NOT 170860 Mutualist
MOI1.0_2 MOI1.0 2 74800 NAND 8335 Host
MOI1.0_2 MOI1.0 2 74800 NAND 821 Mutualist
MOI1.0_2 MOI1.0 2 74800 AND 7 Host
MOI1.0_2 MOI1.0 2 74800 AND 47 Mutualist
MOI1.0_2 MOI1.0 2 74800 ORN 18 Host
MOI1.0_2 MOI1.0 2 74800 ORN 10 Mutualist
MOI1.0_2 MOI1.0 2 74800 OR 11 Host
MOI1.0_2 MOI1.0 2 74800 OR 9 Mutualist
MOI1.0_2 MOI1.0 2 74800 ANDN 0 Host
MOI1.0_2 MOI1.0 2 74800 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 74800 NOR 0 Host
MOI1.0_2 MOI1.0 2 74800 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 74800 XOR 0 Host
MOI1.0_2 MOI1.0 2 74800 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 74800 EQU 0 Host
MOI1.0_2 MOI1.0 2 74800 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 75000 NOT 880186 Host
MOI1.0_2 MOI1.0 2 75000 NOT 175430 Mutualist
MOI1.0_2 MOI1.0 2 75000 NAND 11909 Host
MOI1.0_2 MOI1.0 2 75000 NAND 897 Mutualist
MOI1.0_2 MOI1.0 2 75000 AND 0 Host
MOI1.0_2 MOI1.0 2 75000 AND 2 Mutualist
MOI1.0_2 MOI1.0 2 75000 ORN 18 Host
MOI1.0_2 MOI1.0 2 75000 ORN 7 Mutualist
MOI1.0_2 MOI1.0 2 75000 OR 20 Host
MOI1.0_2 MOI1.0 2 75000 OR 6 Mutualist
MOI1.0_2 MOI1.0 2 75000 ANDN 0 Host
MOI1.0_2 MOI1.0 2 75000 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 75000 NOR 0 Host
MOI1.0_2 MOI1.0 2 75000 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 75000 XOR 0 Host
MOI1.0_2 MOI1.0 2 75000 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 75000 EQU 0 Host
MOI1.0_2 MOI1.0 2 75000 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 75200 NOT 882015 Host
MOI1.0_2 MOI1.0 2 75200 NOT 177814 Mutualist
MOI1.0_2 MOI1.0 2 75200 NAND 14224 Host
MOI1.0_2 MOI1.0 2 75200 NAND 763 Mutualist
MOI1.0_2 MOI1.0 2 75200 AND 2 Host
MOI1.0_2 MOI1.0 2 75200 AND 0 Mutualist
MOI1.0_2 MOI1.0 2 75200 ORN 33 Host
MOI1.0_2 MOI1.0 2 75200 ORN 18 Mutualist
MOI1.0_2 MOI1.0 2 75200 OR 9 Host
MOI1.0_2 MOI1.0 2 75200 OR 1 Mutualist
MOI1.0_2 MOI1.0 2 75200 ANDN 0 Host
MOI1.0_2 MOI1.0 2 75200 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 75200 NOR 0 Host
MOI1.0_2 MOI1.0 2 75200 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 75200 XOR 0 Host
MOI1.0_2 MOI1.0 2 75200 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 75200 EQU 0 Host
MOI1.0_2 MOI1.0 2 75200 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 75400 NOT 878087 Host
MOI1.0_2 MOI1.0 2 75400 NOT 178291 Mutualist
MOI1.0_2 MOI1.0 2 75400 NAND 16864 Host
MOI1.0_2 MOI1.0 2 75400 NAND 822 Mutualist
MOI1.0_2 MOI1.0 2 75400 AND 14 Host
MOI1.0_2 MOI1.0 2 75400 AND 4 Mutualist
MOI1.0_2 MOI1.0 2 75400 ORN 23 Host
MOI1.0_2 MOI1.0 2 75400 ORN 7 Mutualist
MOI1.0_2 MOI1.0 2 75400 OR 12 Host
MOI1.0_2 MOI1.0 2 75400 OR 3 Mutualist
MOI1.0_2 MOI1.0 2 75400 ANDN 0 Host
MOI1.0_2 MOI1.0 2 75400 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 75400 NOR 0 Host
MOI1.0_2 MOI1.0 2 75400 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 75400 XOR 0 Host
MOI1.0_2 MOI1.0 2 75400 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 75400 EQU 0 Host
MOI1.0_2 MOI1.0 2 75400 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 75600 NOT 870580 Host
MOI1.0_2 MOI1.0 2 75600 NOT 179394 Mutualist
MOI1.0_2 MOI1.0 2 75600 NAND 18357 Host
MOI1.0_2 MOI1.0 2 75600 NAND 731 Mutualist
MOI1.0_2 MOI1.0 2 75600 AND 2 Host
MOI1.0_2 MOI1.0 2 75600 AND 0 Mutualist
MOI1.0_2 MOI1.0 2 75600 ORN 24 Host
MOI1.0_2 MOI1.0 2 75600 ORN 6 Mutualist
MOI1.0_2 MOI1.0 2 75600 OR 9 Host
MOI1.0_2 MOI1.0 2 75600 OR 6 Mutualist
MOI1.0_2 MOI1.0 2 75600 ANDN 0 Host
MOI1.0_2 MOI1.0 2 75600 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 75600 NOR 0 Host
MOI1.0_2 MOI1.0 2 75600 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 75600 XOR 0 Host
MOI1.0_2 MOI1.0 2 75600 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 75600 EQU 0 Host
MOI1.0_2 MOI1.0 2 75600 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 75800 NOT 875168 Host
MOI1.0_2 MOI1.0 2 75800 NOT 182956 Mutualist
MOI1.0_2 MOI1.0 2 75800 NAND 17575 Host
MOI1.0_2 MOI1.0 2 75800 NAND 725 Mutualist
MOI1.0_2 MOI1.0 2 75800 AND 0 Host
MOI1.0_2 MOI1.0 2 75800 AND 1 Mutualist
MOI1.0_2 MOI1.0 2 75800 ORN 44 Host
MOI1.0_2 MOI1.0 2 75800 ORN 19 Mutualist
MOI1.0_2 MOI1.0 2 75800 OR 13 Host
MOI1.0_2 MOI1.0 2 75800 OR 7 Mutualist
MOI1.0_2 MOI1.0 2 75800 ANDN 0 Host
MOI1.0_2 MOI1.0 2 75800 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 75800 NOR 0 Host
MOI1.0_2 MOI1.0 2 75800 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 75800 XOR 0 Host
MOI1.0_2 MOI1.0 2 75800 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 75800 EQU 0 Host
MOI1.0_2 MOI1.0 2 75800 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 76000 NOT 877888 Host
MOI1.0_2 MOI1.0 2 76000 NOT 184567 Mutualist
MOI1.0_2 MOI1.0 2 76000 NAND 15457 Host
MOI1.0_2 MOI1.0 2 76000 NAND 731 Mutualist
MOI1.0_2 MOI1.0 2 76000 AND 0 Host
MOI1.0_2 MOI1.0 2 76000 AND 5 Mutualist
MOI1.0_2 MOI1.0 2 76000 ORN 36 Host
MOI1.0_2 MOI1.0 2 76000 ORN 4 Mutualist
MOI1.0_2 MOI1.0 2 76000 OR 5 Host
MOI1.0_2 MOI1.0 2 76000 OR 10 Mutualist
MOI1.0_2 MOI1.0 2 76000 ANDN 0 Host
MOI1.0_2 MOI1.0 2 76000 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 76000 NOR 0 Host
MOI1.0_2 MOI1.0 2 76000 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 76000 XOR 0 Host
MOI1.0_2 MOI1.0 2 76000 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 76000 EQU 0 Host
MOI1.0_2 MOI1.0 2 76000 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 76200 NOT 882024 Host
MOI1.0_2 MOI1.0 2 76200 NOT 200016 Mutualist
MOI1.0_2 MOI1.0 2 76200 NAND 12960 Host
MOI1.0_2 MOI1.0 2 76200 NAND 497 Mutualist
MOI1.0_2 MOI1.0 2 76200 AND 0 Host
MOI1.0_2 MOI1.0 2 76200 AND 0 Mutualist
MOI1.0_2 MOI1.0 2 76200 ORN 21 Host
MOI1.0_2 MOI1.0 2 76200 ORN 14 Mutualist
MOI1.0_2 MOI1.0 2 76200 OR 9 Host
MOI1.0_2 MOI1.0 2 76200 OR 4 Mutualist
MOI1.0_2 MOI1.0 2 76200 ANDN 0 Host
MOI1.0_2 MOI1.0 2 76200 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 76200 NOR 0 Host
MOI1.0_2 MOI1.0 2 76200 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 76200 XOR 0 Host
MOI1.0_2 MOI1.0 2 76200 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 76200 EQU 0 Host
MOI1.0_2 MOI1.0 2 76200 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 76400 NOT 885470 Host
MOI1.0_2 MOI1.0 2 76400 NOT 199513 Mutualist
MOI1.0_2 MOI1.0 2 76400 NAND 15750 Host
MOI1.0_2 MOI1.0 2 76400 NAND 257 Mutualist
MOI1.0_2 MOI1.0 2 76400 AND 5 Host
MOI1.0_2 MOI1.0 2 76400 AND 2 Mutualist
MOI1.0_2 MOI1.0 2 76400 ORN 25 Host
MOI1.0_2 MOI1.0 2 76400 ORN 9 Mutualist
MOI1.0_2 MOI1.0 2 76400 OR 11 Host
MOI1.0_2 MOI1.0 2 76400 OR 5 Mutualist
MOI1.0_2 MOI1.0 2 76400 ANDN 1 Host
MOI1.0_2 MOI1.0 2 76400 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 76400 NOR 0 Host
MOI1.0_2 MOI1.0 2 76400 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 76400 XOR 0 Host
MOI1.0_2 MOI1.0 2 76400 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 76400 EQU 0 Host
MOI1.0_2 MOI1.0 2 76400 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 76600 NOT 881053 Host
MOI1.0_2 MOI1.0 2 76600 NOT 193975 Mutualist
MOI1.0_2 MOI1.0 2 76600 NAND 18496 Host
MOI1.0_2 MOI1.0 2 76600 NAND 457 Mutualist
MOI1.0_2 MOI1.0 2 76600 AND 27 Host
MOI1.0_2 MOI1.0 2 76600 AND 1 Mutualist
MOI1.0_2 MOI1.0 2 76600 ORN 15 Host
MOI1.0_2 MOI1.0 2 76600 ORN 18 Mutualist
MOI1.0_2 MOI1.0 2 76600 OR 3 Host
MOI1.0_2 MOI1.0 2 76600 OR 11 Mutualist
MOI1.0_2 MOI1.0 2 76600 ANDN 0 Host
MOI1.0_2 MOI1.0 2 76600 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 76600 NOR 1 Host
MOI1.0_2 MOI1.0 2 76600 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 76600 XOR 0 Host
MOI1.0_2 MOI1.0 2 76600 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 76600 EQU 0 Host
MOI1.0_2 MOI1.0 2 76600 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 76800 NOT 874637 Host
MOI1.0_2 MOI1.0 2 76800 NOT 196738 Mutualist
MOI1.0_2 MOI1.0 2 76800 NAND 17662 Host
MOI1.0_2 MOI1.0 2 76800 NAND 637 Mutualist
MOI1.0_2 MOI1.0 2 76800 AND 5 Host
MOI1.0_2 MOI1.0 2 76800 AND 3 Mutualist
MOI1.0_2 MOI1.0 2 76800 ORN 35 Host
MOI1.0_2 MOI1.0 2 76800 ORN 9 Mutualist
MOI1.0_2 MOI1.0 2 76800 OR 11 Host
MOI1.0_2 MOI1.0 2 76800 OR 4 Mutualist
MOI1.0_2 MOI1.0 2 76800 ANDN 0 Host
MOI1.0_2 MOI1.0 2 76800 ANDN 2 Mutualist
MOI1.0_2 MOI1.0 2 76800 NOR 0 Host
MOI1.0_2 MOI1.0 2 76800 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 76800 XOR 0 Host
MOI1.0_2 MOI1.0 2 76800 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 76800 EQU 0 Host
MOI1.0_2 MOI1.0 2 76800 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 77000 NOT 877233 Host
MOI1.0_2 MOI1.0 2 77000 NOT 194974 Mutualist
MOI1.0_2 MOI1.0 2 77000 NAND 19319 Host
MOI1.0_2 MOI1.0 2 77000 NAND 616 Mutualist
MOI1.0_2 MOI1.0 2 77000 AND 3 Host
MOI1.0_2 MOI1.0 2 77000 AND 6 Mutualist
MOI1.0_2 MOI1.0 2 77000 ORN 24 Host
MOI1.0_2 MOI1.0 2 77000 ORN 17 Mutualist
MOI1.0_2 MOI1.0 2 77000 OR 20 Host
MOI1.0_2 MOI1.0 2 77000 OR 4 Mutualist
MOI1.0_2 MOI1.0 2 77000 ANDN 0 Host
MOI1.0_2 MOI1.0 2 77000 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 77000 NOR 0 Host
MOI1.0_2 MOI1.0 2 77000 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 77000 XOR 0 Host
MOI1.0_2 MOI1.0 2 77000 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 77000 EQU 0 Host
MOI1.0_2 MOI1.0 2 77000 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 77200 NOT 876372 Host
MOI1.0_2 MOI1.0 2 77200 NOT 202130 Mutualist
MOI1.0_2 MOI1.0 2 77200 NAND 21328 Host
MOI1.0_2 MOI1.0 2 77200 NAND 779 Mutualist
MOI1.0_2 MOI1.0 2 77200 AND 3 Host
MOI1.0_2 MOI1.0 2 77200 AND 0 Mutualist
MOI1.0_2 MOI1.0 2 77200 ORN 20 Host
MOI1.0_2 MOI1.0 2 77200 ORN 15 Mutualist
MOI1.0_2 MOI1.0 2 77200 OR 11 Host
MOI1.0_2 MOI1.0 2 77200 OR 10 Mutualist
MOI1.0_2 MOI1.0 2 77200 ANDN 0 Host
MOI1.0_2 MOI1.0 2 77200 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 77200 NOR 0 Host
MOI1.0_2 MOI1.0 2 77200 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 77200 XOR 0 Host
MOI1.0_2 MOI1.0 2 77200 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 77200 EQU 0 Host
MOI1.0_2 MOI1.0 2 77200 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 77400 NOT 875128 Host
MOI1.0_2 MOI1.0 2 77400 NOT 196285 Mutualist
MOI1.0_2 MOI1.0 2 77400 NAND 23734 Host
MOI1.0_2 MOI1.0 2 77400 NAND 619 Mutualist
MOI1.0_2 MOI1.0 2 77400 AND 1 Host
MOI1.0_2 MOI1.0 2 77400 AND 1 Mutualist
MOI1.0_2 MOI1.0 2 77400 ORN 26 Host
MOI1.0_2 MOI1.0 2 77400 ORN 11 Mutualist
MOI1.0_2 MOI1.0 2 77400 OR 4 Host
MOI1.0_2 MOI1.0 2 77400 OR 2 Mutualist
MOI1.0_2 MOI1.0 2 77400 ANDN 0 Host
MOI1.0_2 MOI1.0 2 77400 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 77400 NOR 0 Host
MOI1.0_2 MOI1.0 2 77400 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 77400 XOR 0 Host
MOI1.0_2 MOI1.0 2 77400 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 77400 EQU 0 Host
MOI1.0_2 MOI1.0 2 77400 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 77600 NOT 878090 Host
MOI1.0_2 MOI1.0 2 77600 NOT 191549 Mutualist
MOI1.0_2 MOI1.0 2 77600 NAND 19344 Host
MOI1.0_2 MOI1.0 2 77600 NAND 650 Mutualist
MOI1.0_2 MOI1.0 2 77600 AND 0 Host
MOI1.0_2 MOI1.0 2 77600 AND 1 Mutualist
MOI1.0_2 MOI1.0 2 77600 ORN 12 Host
MOI1.0_2 MOI1.0 2 77600 ORN 12 Mutualist
MOI1.0_2 MOI1.0 2 77600 OR 17 Host
MOI1.0_2 MOI1.0 2 77600 OR 9 Mutualist
MOI1.0_2 MOI1.0 2 77600 ANDN 0 Host
MOI1.0_2 MOI1.0 2 77600 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 77600 NOR 0 Host
MOI1.0_2 MOI1.0 2 77600 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 77600 XOR 0 Host
MOI1.0_2 MOI1.0 2 77600 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 77600 EQU 0 Host
MOI1.0_2 MOI1.0 2 77600 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 77800 NOT 881423 Host
MOI1.0_2 MOI1.0 2 77800 NOT 193373 Mutualist
MOI1.0_2 MOI1.0 2 77800 NAND 17643 Host
MOI1.0_2 MOI1.0 2 77800 NAND 470 Mutualist
MOI1.0_2 MOI1.0 2 77800 AND 1 Host
MOI1.0_2 MOI1.0 2 77800 AND 0 Mutualist
MOI1.0_2 MOI1.0 2 77800 ORN 28 Host
MOI1.0_2 MOI1.0 2 77800 ORN 8 Mutualist
MOI1.0_2 MOI1.0 2 77800 OR 9 Host
MOI1.0_2 MOI1.0 2 77800 OR 7 Mutualist
MOI1.0_2 MOI1.0 2 77800 ANDN 0 Host
MOI1.0_2 MOI1.0 2 77800 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 77800 NOR 0 Host
MOI1.0_2 MOI1.0 2 77800 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 77800 XOR 0 Host
MOI1.0_2 MOI1.0 2 77800 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 77800 EQU 0 Host
MOI1.0_2 MOI1.0 2 77800 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 78000 NOT 876776 Host
MOI1.0_2 MOI1.0 2 78000 NOT 199151 Mutualist
MOI1.0_2 MOI1.0 2 78000 NAND 17739 Host
MOI1.0_2 MOI1.0 2 78000 NAND 589 Mutualist
MOI1.0_2 MOI1.0 2 78000 AND 0 Host
MOI1.0_2 MOI1.0 2 78000 AND 10 Mutualist
MOI1.0_2 MOI1.0 2 78000 ORN 10 Host
MOI1.0_2 MOI1.0 2 78000 ORN 3 Mutualist
MOI1.0_2 MOI1.0 2 78000 OR 13 Host
MOI1.0_2 MOI1.0 2 78000 OR 10 Mutualist
MOI1.0_2 MOI1.0 2 78000 ANDN 0 Host
MOI1.0_2 MOI1.0 2 78000 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 78000 NOR 0 Host
MOI1.0_2 MOI1.0 2 78000 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 78000 XOR 0 Host
MOI1.0_2 MOI1.0 2 78000 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 78000 EQU 0 Host
MOI1.0_2 MOI1.0 2 78000 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 78200 NOT 877432 Host
MOI1.0_2 MOI1.0 2 78200 NOT 204583 Mutualist
MOI1.0_2 MOI1.0 2 78200 NAND 12994 Host
MOI1.0_2 MOI1.0 2 78200 NAND 767 Mutualist
MOI1.0_2 MOI1.0 2 78200 AND 1 Host
MOI1.0_2 MOI1.0 2 78200 AND 12 Mutualist
MOI1.0_2 MOI1.0 2 78200 ORN 14 Host
MOI1.0_2 MOI1.0 2 78200 ORN 16 Mutualist
MOI1.0_2 MOI1.0 2 78200 OR 18 Host
MOI1.0_2 MOI1.0 2 78200 OR 8 Mutualist
MOI1.0_2 MOI1.0 2 78200 ANDN 1 Host
MOI1.0_2 MOI1.0 2 78200 ANDN 1 Mutualist
MOI1.0_2 MOI1.0 2 78200 NOR 0 Host
MOI1.0_2 MOI1.0 2 78200 NOR 1 Mutualist
MOI1.0_2 MOI1.0 2 78200 XOR 0 Host
MOI1.0_2 MOI1.0 2 78200 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 78200 EQU 0 Host
MOI1.0_2 MOI1.0 2 78200 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 78400 NOT 887028 Host
MOI1.0_2 MOI1.0 2 78400 NOT 205873 Mutualist
MOI1.0_2 MOI1.0 2 78400 NAND 14497 Host
MOI1.0_2 MOI1.0 2 78400 NAND 913 Mutualist
MOI1.0_2 MOI1.0 2 78400 AND 0 Host
MOI1.0_2 MOI1.0 2 78400 AND 4 Mutualist
MOI1.0_2 MOI1.0 2 78400 ORN 21 Host
MOI1.0_2 MOI1.0 2 78400 ORN 5 Mutualist
MOI1.0_2 MOI1.0 2 78400 OR 8 Host
MOI1.0_2 MOI1.0 2 78400 OR 14 Mutualist
MOI1.0_2 MOI1.0 2 78400 ANDN 0 Host
MOI1.0_2 MOI1.0 2 78400 ANDN 1 Mutualist
MOI1.0_2 MOI1.0 2 78400 NOR 0 Host
MOI1.0_2 MOI1.0 2 78400 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 78400 XOR 0 Host
MOI1.0_2 MOI1.0 2 78400 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 78400 EQU 0 Host
MOI1.0_2 MOI1.0 2 78400 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 78600 NOT 877413 Host
MOI1.0_2 MOI1.0 2 78600 NOT 201417 Mutualist
MOI1.0_2 MOI1.0 2 78600 NAND 19010 Host
MOI1.0_2 MOI1.0 2 78600 NAND 1306 Mutualist
MOI1.0_2 MOI1.0 2 78600 AND 0 Host
MOI1.0_2 MOI1.0 2 78600 AND 49 Mutualist
MOI1.0_2 MOI1.0 2 78600 ORN 23 Host
MOI1.0_2 MOI1.0 2 78600 ORN 7 Mutualist
MOI1.0_2 MOI1.0 2 78600 OR 4 Host
MOI1.0_2 MOI1.0 2 78600 OR 3 Mutualist
MOI1.0_2 MOI1.0 2 78600 ANDN 0 Host
MOI1.0_2 MOI1.0 2 78600 ANDN 0 Mutualist
MOI1.0_2 MOI1.0 2 78600 NOR 0 Host
MOI1.0_2 MOI1.0 2 78600 NOR 0 Mutualist
MOI1.0_2 MOI1.0 2 78600 XOR 0 Host
MOI1.0_2 MOI1.0 2 78600 XOR 0 Mutualist
MOI1.0_2 MOI1.0 2 78600 EQU 0 Host
MOI1.0_2 MOI1.0 2 78600 EQU 0 Mutualist
MOI1.0_2 MOI1.0 2 78800 NOT 886424 Host
MOI1.0_2 MOI1.0 2 78800 NOT 195662 Mutualist
MOI1.0_2 MOI1.0 2 78800 NAND 17728 Host
MOI1.0_2 MOI1.0 2 78800 NAND 1336 Mutualist
